step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7940,7.413129,0.734856,0.01964009,0.0,4,3.351e-05,5.28
7950,7.465569,0.485996,0.01964036,0.0,4,3.32e-05,5.31
7960,7.404434,0.464474,0.01964053,0.0,4,3.289e-05,5.24
7970,7.466505,0.520857,0.0196407,0.0,4,3.258e-05,5.16
7980,7.477449,0.837909,0.01964072,0.0,4,3.227e-05,5.17
7990,7.497538,0.51834,0.0196405,0.0,4,3.196e-05,5.2
8000,7.434344,0.967759,0.01964075,0.0,4,3.166e-05,5.15
8010,7.384266,0.801837,0.01964087,0.0,4,3.136e-05,21.0
8020,7.503989,0.613188,0.01964069,0.0,4,3.105e-05,5.17
8030,7.396593,0.692277,0.01964064,0.0,4,3.075e-05,5.17
8040,7.517467,0.717553,0.01964037,0.0,4,3.045e-05,5.17
8050,7.508069,0.602513,0.01964018,0.0,4,3.015e-05,5.15
8060,7.369471,0.572974,0.01964003,0.0,4,2.985e-05,5.18
8070,7.435722,0.503869,0.0196401,0.0,4,2.956e-05,5.16
8080,7.494744,0.541591,0.01964098,0.0,4,2.926e-05,5.18
8090,7.496403,0.44208,0.0196418,0.0,4,2.897e-05,5.16
8100,7.393766,1.48017,0.01964201,0.0,4,2.868e-05,5.17
8110,7.492212,0.523738,0.01964225,0.0,4,2.839e-05,5.18
8120,7.405753,0.401046,0.01964266,0.0,4,2.81e-05,5.15
8130,7.41762,0.547517,0.01964272,0.0,4,2.781e-05,5.17
8140,7.4437,0.719536,0.01964222,0.0,4,2.752e-05,5.15
8150,7.42771,0.519667,0.01964253,0.0,4,2.723e-05,5.16
8160,7.40352,0.520366,0.01964296,0.0,4,2.695e-05,5.18
8170,7.415467,0.507041,0.01964286,0.0,4,2.667e-05,5.17
8180,7.47001,0.573352,0.01964304,0.0,4,2.639e-05,5.16
8190,7.435884,0.739428,0.01964334,0.0,4,2.611e-05,5.17
8200,7.373804,1.116827,0.01964372,0.0,4,2.583e-05,5.17
8210,7.414432,0.574322,0.01964428,0.0,4,2.555e-05,5.18
8220,7.466732,0.620737,0.01964466,0.0,4,2.527e-05,5.15
8230,7.419882,0.584771,0.01964394,0.0,4,2.5e-05,5.18
8240,7.431533,0.495956,0.01964351,0.0,4,2.472e-05,5.16
8250,7.479651,0.527438,0.01964334,0.0,4,2.445e-05,5.15
8260,7.436984,0.497233,0.01964358,0.0,4,2.418e-05,5.16
8270,7.466499,0.550501,0.01964384,0.0,4,2.391e-05,5.17
8280,7.441883,0.412238,0.0196443,0.0,4,2.364e-05,5.16
8290,7.390941,0.525153,0.01964512,0.0,4,2.338e-05,5.17
8300,7.406564,0.417054,0.01964581,0.0,4,2.311e-05,5.16
8310,7.4175,0.53662,0.01964638,0.0,4,2.285e-05,5.19
8320,7.419866,0.561705,0.01964643,0.0,4,2.259e-05,5.14
8330,7.451784,0.671861,0.01964632,0.0,4,2.232e-05,5.17
8340,7.420145,0.429321,0.01964633,0.0,4,2.207e-05,5.14
8350,7.430749,0.40084,0.01964657,0.0,4,2.181e-05,5.15
8360,7.453259,0.897853,0.01964637,0.0,4,2.155e-05,5.16
8370,7.324373,0.521734,0.01964614,0.0,4,2.129e-05,5.18
8380,7.435658,0.607047,0.0196467,0.0,4,2.104e-05,5.16
8390,7.478101,0.594282,0.01964714,0.0,4,2.079e-05,5.17
8400,7.456246,0.480944,0.01964719,0.0,4,2.054e-05,5.18
8410,7.465555,0.716246,0.019647,0.0,4,2.029e-05,5.16
8420,7.496813,0.723491,0.01964733,0.0,4,2.004e-05,5.2
8430,7.415854,1.218192,0.01964751,0.0,4,1.979e-05,5.17
8440,7.4206,0.460877,0.01964769,0.0,4,1.955e-05,5.19
8450,7.414605,0.434608,0.01964802,0.0,4,1.93e-05,5.16
8460,7.42619,0.500942,0.01964784,0.0,4,1.906e-05,5.17
8470,7.49541,0.46125,0.01964782,0.0,4,1.882e-05,5.17
8480,7.458692,0.427243,0.01964805,0.0,4,1.858e-05,5.18
8490,7.433903,0.46463,0.01964804,0.0,4,1.834e-05,5.17
8500,7.403042,0.672122,0.01964794,0.0,4,1.81e-05,5.18
8510,7.40194,0.525324,0.01964825,0.0,4,1.787e-05,21.08
8520,7.5147,0.656676,0.01964875,0.0,4,1.763e-05,5.19
8530,7.410157,1.483534,0.01964908,0.0,4,1.74e-05,5.19
8540,7.46365,0.570617,0.01964918,0.0,4,1.717e-05,5.14
8550,7.43283,2.340611,0.01964925,0.0,4,1.694e-05,5.17
8560,7.474629,0.939013,0.01964917,0.0,4,1.671e-05,5.16
8570,7.443241,0.58315,0.01964906,0.0,4,1.648e-05,5.17
8580,7.440219,1.129036,0.01964896,0.0,4,1.626e-05,5.17
8590,7.403647,0.577978,0.01964905,0.0,4,1.604e-05,5.19
8600,7.442556,0.585419,0.01964953,0.0,4,1.581e-05,5.17
8610,7.415383,1.211374,0.01964983,0.0,4,1.559e-05,5.16
8620,7.453688,0.484044,0.01964973,0.0,4,1.537e-05,5.17
8630,7.471691,0.899072,0.01964971,0.0,4,1.515e-05,5.18
8640,7.434058,0.72291,0.01964993,0.0,4,1.494e-05,5.17
8650,7.49452,0.58106,0.01965023,0.0,4,1.472e-05,5.18
8660,7.426231,0.748927,0.01965063,0.0,4,1.451e-05,5.18
8670,7.477909,0.757512,0.01965097,0.0,4,1.43e-05,5.16
8680,7.430163,0.741195,0.01965089,0.0,4,1.409e-05,5.16
8690,7.494874,1.116814,0.01965057,0.0,4,1.388e-05,5.15
8700,7.465543,0.584102,0.01965043,0.0,4,1.367e-05,5.17
8710,7.43069,0.448946,0.0196503,0.0,4,1.346e-05,5.16
8720,7.410669,0.742603,0.01965026,0.0,4,1.326e-05,5.17
8730,7.423469,0.588598,0.01965039,0.0,4,1.306e-05,5.17
8740,7.396044,0.707342,0.01965072,0.0,4,1.285e-05,5.19
8750,7.486181,0.466964,0.01965096,0.0,4,1.265e-05,5.16
8760,7.483893,0.741712,0.01965123,0.0,4,1.246e-05,5.16
8770,7.515388,0.590638,0.01965142,0.0,4,1.226e-05,5.16
8780,7.419533,0.552218,0.01965156,0.0,4,1.206e-05,5.18
8790,7.465619,0.602499,0.01965165,0.0,4,1.187e-05,5.15
8800,7.414472,0.507558,0.01965176,0.0,4,1.168e-05,5.18
8810,7.437109,0.782044,0.01965181,0.0,4,1.148e-05,5.16
8820,7.393271,1.505467,0.01965184,0.0,4,1.13e-05,5.16
8830,7.317275,0.690715,0.0196519,0.0,4,1.111e-05,5.17
8840,7.46222,0.702844,0.01965192,0.0,4,1.092e-05,5.16
8850,7.414737,1.124533,0.01965182,0.0,4,1.074e-05,5.16
8860,7.427631,0.586569,0.01965185,0.0,4,1.055e-05,5.18
8870,7.419706,0.518366,0.0196518,0.0,4,1.037e-05,5.17
8880,7.464852,0.718037,0.01965174,0.0,4,1.019e-05,5.17
8890,7.460575,0.498658,0.01965166,0.0,4,1.001e-05,5.16
8900,7.381011,0.590323,0.01965163,0.0,4,9.83e-06,5.16
8910,7.46089,0.544725,0.01965172,0.0,4,9.66e-06,5.16
8920,7.438365,0.66131,0.0196517,0.0,4,9.48e-06,5.18
8930,7.456277,0.799256,0.01965157,0.0,4,9.31e-06,5.17
8940,7.473695,0.981084,0.01965146,0.0,4,9.14e-06,5.18
8950,7.389967,0.535266,0.01965148,0.0,4,8.97e-06,5.18
8960,7.468401,0.521698,0.01965148,0.0,4,8.8e-06,5.15
8970,7.439599,0.750303,0.01965142,0.0,4,8.63e-06,5.19
8980,7.484761,0.681855,0.01965149,0.0,4,8.47e-06,5.18
8990,7.450696,0.548186,0.01965145,0.0,4,8.31e-06,5.19
9000,7.407355,0.574668,0.01965143,0.0,4,8.14e-06,5.15
9010,7.434019,0.817664,0.01965146,0.0,4,7.98e-06,21.04
9020,7.425356,1.178315,0.01965158,0.0,4,7.82e-06,5.18
9030,7.431538,0.81285,0.01965163,0.0,4,7.67e-06,5.16
9040,7.44436,0.674728,0.01965164,0.0,4,7.51e-06,5.19
9050,7.429911,0.868843,0.01965178,0.0,4,7.36e-06,5.17
9060,7.448778,0.557127,0.01965187,0.0,4,7.2e-06,5.17
9070,7.397041,0.771692,0.01965185,0.0,4,7.05e-06,5.17
9080,7.390491,1.34109,0.01965194,0.0,4,6.9e-06,5.2
9090,7.467418,0.648972,0.01965197,0.0,4,6.76e-06,5.15
9100,7.398529,0.871008,0.01965205,0.0,4,6.61e-06,5.18
9110,7.426415,1.94685,0.01965215,0.0,4,6.46e-06,5.16
9120,7.448091,1.271277,0.01965218,0.0,4,6.32e-06,5.16
9130,7.44322,1.251151,0.01965219,0.0,4,6.18e-06,5.17
9140,7.414711,0.540192,0.01965213,0.0,4,6.04e-06,5.18
9150,7.402263,0.684143,0.01965212,0.0,4,5.9e-06,5.16
9160,7.464289,0.86935,0.01965223,0.0,4,5.76e-06,5.16
9170,7.377253,0.627909,0.01965236,0.0,4,5.63e-06,5.18
9180,7.438502,0.68517,0.01965251,0.0,4,5.49e-06,5.16
9190,7.41808,0.645315,0.0196526,0.0,4,5.36e-06,5.17
9200,7.472681,1.69524,0.01965263,0.0,4,5.23e-06,5.16
9210,7.461822,0.665768,0.01965257,0.0,4,5.1e-06,5.15
9220,7.412618,0.671924,0.01965256,0.0,4,4.98e-06,5.15
9230,7.42317,0.625588,0.01965257,0.0,4,4.85e-06,5.17
9240,7.520135,0.572482,0.0196526,0.0,4,4.72e-06,5.15
9250,7.478126,0.72166,0.01965263,0.0,4,4.6e-06,5.17
9260,7.432027,0.494574,0.01965267,0.0,4,4.48e-06,5.16
9270,7.480901,1.003407,0.0196527,0.0,4,4.36e-06,5.18
9280,7.42689,0.855295,0.01965266,0.0,4,4.24e-06,5.14
9290,7.454111,0.679663,0.01965261,0.0,4,4.13e-06,5.17
9300,7.418415,0.915278,0.01965257,0.0,4,4.01e-06,5.16
9310,7.439642,0.681947,0.01965252,0.0,4,3.9e-06,5.17
9320,7.405855,0.402236,0.01965253,0.0,4,3.79e-06,5.17
9330,7.434614,0.488442,0.01965255,0.0,4,3.68e-06,5.18
9340,7.473014,0.437944,0.01965255,0.0,4,3.57e-06,5.16
9350,7.434091,0.488242,0.01965255,0.0,4,3.46e-06,5.17
9360,7.435849,0.647038,0.0196526,0.0,4,3.36e-06,5.15
9370,7.457755,0.702397,0.0196527,0.0,4,3.25e-06,5.17
9380,7.372349,0.683441,0.01965277,0.0,4,3.15e-06,5.15
9390,7.400471,0.73243,0.01965281,0.0,4,3.05e-06,5.15
9400,7.50251,0.582659,0.01965283,0.0,4,2.95e-06,5.18
9410,7.499948,0.614702,0.01965284,0.0,4,2.86e-06,5.17
9420,7.474961,0.555474,0.01965289,0.0,4,2.76e-06,5.16
9430,7.480148,0.596347,0.01965294,0.0,4,2.67e-06,5.18
9440,7.409049,0.592136,0.01965296,0.0,4,2.57e-06,5.17
9450,7.420645,0.814529,0.01965297,0.0,4,2.48e-06,5.16
9460,7.473031,0.575227,0.01965297,0.0,4,2.39e-06,5.16
9470,7.47486,0.618987,0.01965297,0.0,4,2.31e-06,5.18
9480,7.427051,0.715935,0.01965297,0.0,4,2.22e-06,5.2
9490,7.40874,0.573183,0.01965297,0.0,4,2.14e-06,5.18
9500,7.439695,0.81506,0.01965296,0.0,4,2.05e-06,5.18
9510,7.424613,0.653437,0.01965294,0.0,4,1.97e-06,21.06
9520,7.428209,0.687058,0.01965294,0.0,4,1.89e-06,5.18
9530,7.472253,0.86968,0.01965292,0.0,4,1.82e-06,5.16
9540,7.359586,0.823909,0.01965291,0.0,4,1.74e-06,5.16
9550,7.374802,0.69228,0.01965294,0.0,4,1.67e-06,5.17
9560,7.371978,0.928041,0.01965297,0.0,4,1.59e-06,5.17
9570,7.436929,0.60717,0.01965299,0.0,4,1.52e-06,5.18
9580,7.399068,0.760315,0.019653,0.0,4,1.45e-06,5.18
9590,7.397288,0.787418,0.01965303,0.0,4,1.38e-06,5.17
9600,7.447893,0.628559,0.01965308,0.0,4,1.32e-06,5.16
9610,7.4493,1.133121,0.01965311,0.0,4,1.25e-06,5.19
9620,7.449906,0.671444,0.01965312,0.0,4,1.19e-06,5.16
9630,7.423489,1.08973,0.01965311,0.0,4,1.13e-06,5.18
9640,7.379778,0.719682,0.01965313,0.0,4,1.07e-06,5.16
9650,7.488622,0.962273,0.01965313,0.0,4,1.01e-06,5.18
9660,7.418608,0.602411,0.01965312,0.0,4,9.5e-07,5.17
9670,7.513603,0.934422,0.01965311,0.0,4,9e-07,5.18
9680,7.375168,0.598206,0.01965311,0.0,4,8.4e-07,5.16
9690,7.456111,0.610657,0.01965311,0.0,4,7.9e-07,5.17
9700,7.393316,0.58014,0.01965312,0.0,4,7.4e-07,5.17
9710,7.394069,0.742522,0.01965313,0.0,4,6.9e-07,5.18
9720,7.463723,0.594775,0.01965314,0.0,4,6.5e-07,5.17
9730,7.414669,0.948532,0.01965316,0.0,4,6e-07,5.16
9740,7.39115,1.037606,0.01965317,0.0,4,5.6e-07,5.19
9750,7.494504,0.817641,0.01965317,0.0,4,5.2e-07,5.15
9760,7.424797,0.831472,0.01965317,0.0,4,4.8e-07,5.19
9770,7.436811,0.544702,0.01965317,0.0,4,4.4e-07,5.15
9780,7.443311,0.640967,0.01965317,0.0,4,4e-07,5.18
9790,7.488747,0.699173,0.01965317,0.0,4,3.7e-07,5.15
9800,7.433647,0.744432,0.01965318,0.0,4,3.3e-07,5.18
9810,7.38502,1.236126,0.01965318,0.0,4,3e-07,5.15
9820,7.444367,0.95025,0.01965319,0.0,4,2.7e-07,5.17
9830,7.563622,0.783919,0.01965319,0.0,4,2.4e-07,5.15
9840,7.424711,0.595118,0.01965319,0.0,4,2.1e-07,5.19
9850,7.439254,0.794401,0.01965318,0.0,4,1.9e-07,5.16
9860,7.4755,0.844948,0.01965318,0.0,4,1.6e-07,5.17
9870,7.433511,0.589247,0.01965318,0.0,4,1.4e-07,5.16
9880,7.456589,0.762161,0.01965318,0.0,4,1.2e-07,5.18
9890,7.454832,0.903638,0.01965318,0.0,4,1e-07,5.16
9900,7.419498,0.747724,0.01965318,0.0,4,8e-08,5.17
9910,7.463591,0.664307,0.01965318,0.0,4,7e-08,5.19
9920,7.453091,0.83235,0.01965318,0.0,4,5e-08,5.16
9930,7.425289,0.7949,0.01965318,0.0,4,4e-08,5.15
9940,7.504116,0.637567,0.01965318,0.0,4,3e-08,5.18
9950,7.459435,0.609123,0.01965318,0.0,4,2e-08,5.16
9960,7.413713,0.562688,0.01965318,0.0,4,1e-08,5.17
9970,7.461421,0.651516,0.01965318,0.0,4,1e-08,5.16
9980,7.508732,0.624408,0.01965318,0.0,4,0.0,5.16
9990,7.438669,0.64064,0.01965318,0.0,4,0.0,5.15
10000,7.413835,0.900603,0.01965318,0.0,4,0.0,5.17
