step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7920,7.452441,0.601992,0.01970511,0.0,4,3.414e-05,4.12
7930,7.511341,0.604742,0.01970537,0.0,4,3.382e-05,3.64
7940,7.378977,0.657019,0.01970568,0.0,4,3.351e-05,3.63
7950,7.437763,0.59136,0.01970587,0.0,4,3.32e-05,3.7
7960,7.38616,0.724616,0.01970597,0.0,4,3.289e-05,3.73
7970,7.441778,0.557141,0.0197061,0.0,4,3.258e-05,3.63
7980,7.451759,0.782712,0.01970657,0.0,4,3.227e-05,3.64
7990,7.475905,0.730263,0.01970663,0.0,4,3.196e-05,3.71
8000,7.41637,0.75299,0.01970678,0.0,4,3.166e-05,4.03
8010,7.345662,0.642325,0.01970675,0.0,4,3.136e-05,16.55
8020,7.498805,0.886511,0.01970693,0.0,4,3.105e-05,3.82
8030,7.357936,0.745144,0.01970724,0.0,4,3.075e-05,3.83
8040,7.469719,0.685416,0.0197079,0.0,4,3.045e-05,3.78
8050,7.486455,0.846098,0.01970851,0.0,4,3.015e-05,3.66
8060,7.350337,0.968521,0.01970849,0.0,4,2.985e-05,3.64
8070,7.397824,0.684877,0.01970831,0.0,4,2.956e-05,3.78
8080,7.465079,0.796107,0.01970886,0.0,4,2.926e-05,3.73
8090,7.484333,0.69752,0.01970959,0.0,4,2.897e-05,3.71
8100,7.34388,0.802894,0.01971011,0.0,4,2.868e-05,3.74
8110,7.468895,0.666712,0.01971045,0.0,4,2.839e-05,3.7
8120,7.375948,0.699976,0.01971067,0.0,4,2.81e-05,3.77
8130,7.407949,0.893248,0.0197109,0.0,4,2.781e-05,3.74
8140,7.41281,0.706722,0.01971121,0.0,4,2.752e-05,3.77
8150,7.387211,0.675204,0.019712,0.0,4,2.723e-05,3.75
8160,7.394527,0.881065,0.01971262,0.0,4,2.695e-05,3.83
8170,7.39561,0.712988,0.01971261,0.0,4,2.667e-05,3.64
8180,7.443682,0.625526,0.01971296,0.0,4,2.639e-05,3.67
8190,7.403542,0.727723,0.01971342,0.0,4,2.611e-05,3.84
8200,7.327219,0.887961,0.01971369,0.0,4,2.583e-05,3.86
8210,7.385777,0.914109,0.01971395,0.0,4,2.555e-05,3.69
8220,7.44697,1.023184,0.01971395,0.0,4,2.527e-05,3.73
8230,7.384208,0.661704,0.01971349,0.0,4,2.5e-05,3.85
8240,7.411604,0.4949,0.01971342,0.0,4,2.472e-05,3.74
8250,7.440043,0.698438,0.01971364,0.0,4,2.445e-05,3.74
8260,7.401721,0.856104,0.019714,0.0,4,2.418e-05,3.88
8270,7.459129,0.686173,0.01971421,0.0,4,2.391e-05,3.81
8280,7.417421,0.572399,0.01971445,0.0,4,2.364e-05,3.71
8290,7.362213,0.607595,0.019715,0.0,4,2.338e-05,3.79
8300,7.391292,0.620437,0.01971535,0.0,4,2.311e-05,3.74
8310,7.398209,1.153893,0.01971541,0.0,4,2.285e-05,3.72
8320,7.393762,0.757899,0.01971543,0.0,4,2.259e-05,3.74
8330,7.429092,0.507375,0.01971544,0.0,4,2.232e-05,3.79
8340,7.392165,0.675772,0.01971569,0.0,4,2.207e-05,3.71
8350,7.405173,0.609663,0.01971607,0.0,4,2.181e-05,4.12
8360,7.436837,0.697369,0.01971622,0.0,4,2.155e-05,4.11
8370,7.289085,0.938647,0.01971621,0.0,4,2.129e-05,3.95
8380,7.405617,0.813536,0.01971655,0.0,4,2.104e-05,3.73
8390,7.445187,0.750977,0.01971683,0.0,4,2.079e-05,3.78
8400,7.438803,0.87365,0.01971697,0.0,4,2.054e-05,3.77
8410,7.422534,0.755564,0.0197172,0.0,4,2.029e-05,3.81
8420,7.482416,0.847125,0.01971758,0.0,4,2.004e-05,3.7
8430,7.393812,0.715182,0.0197178,0.0,4,1.979e-05,3.94
8440,7.405924,0.716304,0.01971786,0.0,4,1.955e-05,4.23
8450,7.38013,0.652007,0.01971776,0.0,4,1.93e-05,5.19
8460,7.393028,0.940709,0.01971782,0.0,4,1.906e-05,4.33
8470,7.47505,0.991918,0.01971814,0.0,4,1.882e-05,3.98
8480,7.42729,0.693664,0.01971823,0.0,4,1.858e-05,3.77
8490,7.401816,0.705992,0.0197182,0.0,4,1.834e-05,3.93
8500,7.372969,0.778034,0.01971818,0.0,4,1.81e-05,3.93
8510,7.375705,1.010188,0.0197184,0.0,4,1.787e-05,15.92
8520,7.487228,0.776131,0.01971852,0.0,4,1.763e-05,4.27
8530,7.388203,0.623409,0.01971879,0.0,4,1.74e-05,4.29
8540,7.460487,0.75235,0.01971902,0.0,4,1.717e-05,4.01
8550,7.394694,0.602882,0.01971919,0.0,4,1.694e-05,4.0
8560,7.437534,0.83831,0.01971916,0.0,4,1.671e-05,3.92
8570,7.417262,0.734645,0.01971926,0.0,4,1.648e-05,3.91
8580,7.411081,1.015489,0.0197194,0.0,4,1.626e-05,3.96
8590,7.355456,0.775544,0.01971951,0.0,4,1.604e-05,4.17
8600,7.398642,0.769894,0.01971983,0.0,4,1.581e-05,4.02
8610,7.384448,1.093202,0.01972011,0.0,4,1.559e-05,3.91
8620,7.439355,0.838468,0.01972007,0.0,4,1.537e-05,3.88
8630,7.438076,0.861796,0.01972008,0.0,4,1.515e-05,3.85
8640,7.418082,0.79051,0.01972019,0.0,4,1.494e-05,4.07
8650,7.463914,0.710399,0.01972023,0.0,4,1.472e-05,4.42
8660,7.407256,1.016907,0.01972038,0.0,4,1.451e-05,4.01
8670,7.451988,1.034007,0.01972046,0.0,4,1.43e-05,3.84
8680,7.390669,0.670157,0.01972046,0.0,4,1.409e-05,3.79
8690,7.477193,0.725392,0.01972055,0.0,4,1.388e-05,4.0
8700,7.447727,0.686303,0.01972075,0.0,4,1.367e-05,3.86
8710,7.409852,0.658918,0.01972079,0.0,4,1.346e-05,4.03
8720,7.387361,0.66484,0.01972086,0.0,4,1.326e-05,3.84
8730,7.389724,0.906987,0.01972096,0.0,4,1.306e-05,4.25
8740,7.341867,1.122921,0.01972109,0.0,4,1.285e-05,4.09
8750,7.455038,0.799282,0.01972113,0.0,4,1.265e-05,4.08
8760,7.452216,0.833992,0.01972117,0.0,4,1.246e-05,3.88
8770,7.489929,0.68738,0.01972121,0.0,4,1.226e-05,3.92
8780,7.394198,0.604957,0.01972129,0.0,4,1.206e-05,3.88
8790,7.437974,0.661386,0.01972136,0.0,4,1.187e-05,3.89
8800,7.389723,0.690785,0.01972151,0.0,4,1.168e-05,3.88
8810,7.410965,0.862988,0.01972157,0.0,4,1.148e-05,3.88
8820,7.352928,0.945503,0.01972162,0.0,4,1.13e-05,3.9
8830,7.285644,0.763842,0.01972174,0.0,4,1.111e-05,3.9
8840,7.437763,0.671733,0.0197218,0.0,4,1.092e-05,3.87
8850,7.383715,0.790147,0.01972179,0.0,4,1.074e-05,3.88
8860,7.394819,0.815243,0.01972184,0.0,4,1.055e-05,3.88
8870,7.403389,0.643042,0.0197219,0.0,4,1.037e-05,4.1
8880,7.415292,0.680807,0.01972188,0.0,4,1.019e-05,4.16
8890,7.437973,0.634329,0.01972193,0.0,4,1.001e-05,3.79
8900,7.338325,0.960992,0.01972201,0.0,4,9.83e-06,3.84
8910,7.446176,0.823623,0.01972212,0.0,4,9.66e-06,4.57
8920,7.42475,0.609483,0.01972211,0.0,4,9.48e-06,4.05
8930,7.427809,0.60109,0.01972206,0.0,4,9.31e-06,3.89
8940,7.434488,0.770167,0.01972212,0.0,4,9.14e-06,3.86
8950,7.36547,0.62639,0.0197223,0.0,4,8.97e-06,3.84
8960,7.447744,0.758241,0.01972242,0.0,4,8.8e-06,3.83
8970,7.377447,1.12495,0.01972252,0.0,4,8.63e-06,4.21
8980,7.454581,0.861289,0.01972264,0.0,4,8.47e-06,3.92
8990,7.418352,0.842043,0.01972267,0.0,4,8.31e-06,4.15
9000,7.385845,0.670766,0.01972266,0.0,4,8.14e-06,3.82
9010,7.404466,0.832974,0.01972273,0.0,4,7.98e-06,16.07
9020,7.393758,1.178439,0.01972277,0.0,4,7.82e-06,3.86
9030,7.395477,0.850122,0.01972279,0.0,4,7.67e-06,3.86
9040,7.404434,0.807687,0.01972289,0.0,4,7.51e-06,3.9
9050,7.385053,1.015723,0.01972299,0.0,4,7.36e-06,3.9
9060,7.431809,0.709302,0.01972301,0.0,4,7.2e-06,3.88
9070,7.347547,0.993071,0.01972304,0.0,4,7.05e-06,4.45
9080,7.375308,0.779336,0.01972313,0.0,4,6.9e-06,4.09
9090,7.447913,0.786829,0.01972316,0.0,4,6.76e-06,3.95
9100,7.353134,0.882681,0.01972317,0.0,4,6.61e-06,3.96
9110,7.409859,0.938957,0.0197232,0.0,4,6.46e-06,3.95
9120,7.421345,0.685283,0.01972323,0.0,4,6.32e-06,3.94
9130,7.419534,0.75608,0.01972329,0.0,4,6.18e-06,3.94
9140,7.396878,0.771585,0.01972332,0.0,4,6.04e-06,3.94
9150,7.394764,1.058249,0.01972336,0.0,4,5.9e-06,3.94
9160,7.447081,1.090562,0.01972344,0.0,4,5.76e-06,3.95
9170,7.348011,0.738001,0.01972354,0.0,4,5.63e-06,3.95
9180,7.419921,0.854012,0.0197236,0.0,4,5.49e-06,4.01
9190,7.393868,0.661209,0.01972359,0.0,4,5.36e-06,3.95
9200,7.441842,0.769664,0.01972361,0.0,4,5.23e-06,3.95
9210,7.435594,0.722277,0.01972363,0.0,4,5.1e-06,3.94
9220,7.38015,0.606194,0.01972364,0.0,4,4.98e-06,3.97
9230,7.401856,0.829055,0.01972369,0.0,4,4.85e-06,3.87
9240,7.489559,0.788171,0.01972374,0.0,4,4.72e-06,4.05
9250,7.461504,0.697327,0.01972378,0.0,4,4.6e-06,5.0
9260,7.404256,0.757197,0.0197238,0.0,4,4.48e-06,4.39
9270,7.444443,0.988469,0.01972384,0.0,4,4.36e-06,4.39
9280,7.401325,0.858915,0.01972388,0.0,4,4.24e-06,3.98
9290,7.425823,0.799278,0.01972386,0.0,4,4.13e-06,3.93
9300,7.37005,0.98136,0.01972387,0.0,4,4.01e-06,3.97
9310,7.394998,0.865276,0.01972387,0.0,4,3.9e-06,3.9
9320,7.383965,0.650881,0.01972392,0.0,4,3.79e-06,3.93
9330,7.416456,0.754625,0.01972397,0.0,4,3.68e-06,3.87
9340,7.446005,0.659243,0.01972402,0.0,4,3.57e-06,3.91
9350,7.404602,0.723477,0.01972407,0.0,4,3.46e-06,3.92
9360,7.391425,0.896888,0.0197241,0.0,4,3.36e-06,3.9
9370,7.411575,1.000121,0.01972415,0.0,4,3.25e-06,3.9
9380,7.334487,0.820035,0.0197242,0.0,4,3.15e-06,3.93
9390,7.355066,0.785968,0.01972423,0.0,4,3.05e-06,3.92
9400,7.479431,0.822344,0.01972423,0.0,4,2.95e-06,3.89
9410,7.486852,1.037873,0.01972425,0.0,4,2.86e-06,3.92
9420,7.448979,0.904909,0.01972428,0.0,4,2.76e-06,3.94
9430,7.455597,0.716213,0.0197243,0.0,4,2.67e-06,3.91
9440,7.37279,0.881474,0.01972433,0.0,4,2.57e-06,3.91
9450,7.395995,0.942627,0.01972433,0.0,4,2.48e-06,4.2
9460,7.452035,0.728406,0.01972434,0.0,4,2.39e-06,3.9
9470,7.450556,0.727713,0.01972434,0.0,4,2.31e-06,3.97
9480,7.393235,0.662726,0.01972436,0.0,4,2.22e-06,3.97
9490,7.382016,0.866518,0.01972435,0.0,4,2.14e-06,3.91
9500,7.412205,0.799625,0.01972436,0.0,4,2.05e-06,3.91
9510,7.387327,0.699897,0.01972437,0.0,4,1.97e-06,16.55
9520,7.412885,0.916266,0.01972438,0.0,4,1.89e-06,4.05
9530,7.44252,0.713023,0.01972437,0.0,4,1.82e-06,4.03
9540,7.339743,0.84455,0.01972438,0.0,4,1.74e-06,4.28
9550,7.349398,0.792789,0.01972441,0.0,4,1.67e-06,4.59
9560,7.312409,0.787839,0.01972442,0.0,4,1.59e-06,4.32
9570,7.411404,0.787191,0.01972443,0.0,4,1.52e-06,5.62
9580,7.336851,0.914089,0.01972443,0.0,4,1.45e-06,4.83
9590,7.370962,0.861009,0.01972444,0.0,4,1.38e-06,4.06
9600,7.428781,0.975499,0.01972445,0.0,4,1.32e-06,3.99
9610,7.413369,0.811696,0.01972444,0.0,4,1.25e-06,4.01
9620,7.403053,1.168738,0.01972444,0.0,4,1.19e-06,4.02
9630,7.389765,0.791792,0.01972444,0.0,4,1.13e-06,4.03
9640,7.362752,0.992169,0.01972445,0.0,4,1.07e-06,4.24
9650,7.470828,0.861383,0.01972444,0.0,4,1.01e-06,4.02
9660,7.390453,0.662326,0.01972442,0.0,4,9.5e-07,4.12
9670,7.486694,0.770674,0.01972441,0.0,4,9e-07,4.06
9680,7.358958,0.801504,0.01972442,0.0,4,8.4e-07,4.22
9690,7.412421,0.902078,0.01972443,0.0,4,7.9e-07,4.02
9700,7.38489,0.790666,0.01972443,0.0,4,7.4e-07,4.08
9710,7.360613,0.900201,0.01972443,0.0,4,6.9e-07,4.47
9720,7.442196,0.775918,0.01972443,0.0,4,6.5e-07,4.49
9730,7.394456,0.873658,0.01972443,0.0,4,6e-07,4.82
9740,7.346627,0.94911,0.01972442,0.0,4,5.6e-07,4.01
9750,7.474101,0.755841,0.01972442,0.0,4,5.2e-07,4.19
9760,7.407564,0.695292,0.01972441,0.0,4,4.8e-07,4.12
9770,7.408183,0.772476,0.01972441,0.0,4,4.4e-07,3.98
9780,7.424456,0.807562,0.01972441,0.0,4,4e-07,3.99
9790,7.47209,0.71085,0.01972441,0.0,4,3.7e-07,4.0
9800,7.406025,0.915128,0.01972441,0.0,4,3.3e-07,3.98
9810,7.341088,1.091947,0.01972441,0.0,4,3e-07,3.98
9820,7.398671,0.836771,0.01972442,0.0,4,2.7e-07,4.05
9830,7.526486,0.827321,0.01972442,0.0,4,2.4e-07,3.97
9840,7.386285,0.769332,0.01972442,0.0,4,2.1e-07,4.23
9850,7.40806,0.777519,0.01972442,0.0,4,1.9e-07,4.51
9860,7.443683,0.886502,0.01972442,0.0,4,1.6e-07,5.04
9870,7.405526,0.846735,0.01972442,0.0,4,1.4e-07,5.85
9880,7.418684,0.702584,0.01972443,0.0,4,1.2e-07,3.95
9890,7.42405,1.035608,0.01972443,0.0,4,1e-07,3.99
9900,7.398339,0.900425,0.01972443,0.0,4,8e-08,4.0
9910,7.434468,0.653846,0.01972443,0.0,4,7e-08,4.42
9920,7.427994,1.201147,0.01972443,0.0,4,5e-08,4.46
9930,7.375121,0.759585,0.01972443,0.0,4,4e-08,5.04
9940,7.494362,0.819432,0.01972443,0.0,4,3e-08,4.14
9950,7.411649,0.785849,0.01972443,0.0,4,2e-08,4.07
9960,7.382302,0.663836,0.01972443,0.0,4,1e-08,4.73
9970,7.442704,0.759556,0.01972443,0.0,4,1e-08,4.3
9980,7.497863,0.737897,0.01972443,0.0,4,0.0,4.34
9990,7.415225,0.962599,0.01972443,0.0,4,0.0,4.15
10000,7.374922,0.957062,0.01972443,0.0,4,0.0,4.29
