step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7930,7.429984,1.291961,0.01971867,0.0,1,3.382e-05,4.88
7940,7.463078,1.373676,0.01971965,0.0,1,3.351e-05,4.9
7950,7.468574,1.159729,0.01972008,0.0,1,3.32e-05,4.87
7960,7.439396,0.776643,0.01971988,0.0,1,3.289e-05,4.88
7970,7.447808,0.964719,0.01971999,0.0,1,3.258e-05,4.88
7980,7.486794,0.771853,0.01972147,0.0,1,3.227e-05,4.9
7990,7.429833,0.830063,0.01972239,0.0,1,3.196e-05,4.87
8000,7.45308,1.011131,0.01972268,0.0,1,3.166e-05,4.88
8010,7.43284,0.807386,0.01972343,0.0,1,3.136e-05,18.33
8020,7.434912,0.73545,0.01972391,0.0,1,3.105e-05,4.86
8030,7.425068,0.945057,0.01972431,0.0,1,3.075e-05,4.88
8040,7.484403,0.969199,0.01972486,0.0,1,3.045e-05,4.86
8050,7.411734,1.295001,0.01972586,0.0,1,3.015e-05,4.88
8060,7.40534,0.864365,0.01972629,0.0,1,2.985e-05,4.87
8070,7.501661,1.237337,0.01972703,0.0,1,2.956e-05,4.88
8080,7.420676,1.727555,0.01972788,0.0,1,2.926e-05,4.88
8090,7.437024,1.284886,0.01972753,0.0,1,2.897e-05,4.88
8100,7.489308,0.754931,0.01972736,0.0,1,2.868e-05,4.86
8110,7.423581,0.814098,0.01972747,0.0,1,2.839e-05,4.86
8120,7.443216,1.729157,0.01972773,0.0,1,2.81e-05,4.87
8130,7.468292,1.070856,0.01972808,0.0,1,2.781e-05,4.87
8140,7.428316,1.571198,0.01972848,0.0,1,2.752e-05,4.87
8150,7.457054,1.062235,0.01972867,0.0,1,2.723e-05,4.87
8160,7.434633,0.906118,0.01972823,0.0,1,2.695e-05,4.87
8170,7.471423,0.81734,0.01972857,0.0,1,2.667e-05,4.86
8180,7.386305,0.866856,0.01972928,0.0,1,2.639e-05,4.87
8190,7.415319,0.968913,0.01972984,0.0,1,2.611e-05,4.87
8200,7.400671,0.801811,0.01972973,0.0,1,2.583e-05,4.88
8210,7.360557,0.793697,0.0197302,0.0,1,2.555e-05,4.88
8220,7.406379,1.166189,0.01973096,0.0,1,2.527e-05,4.88
8230,7.365174,1.195878,0.01973148,0.0,1,2.5e-05,4.87
8240,7.412794,1.113397,0.01973163,0.0,1,2.472e-05,4.89
8250,7.452962,0.844159,0.01973249,0.0,1,2.445e-05,4.88
8260,7.419103,0.621378,0.01973266,0.0,1,2.418e-05,4.87
8270,7.536197,1.078092,0.01973301,0.0,1,2.391e-05,4.87
8280,7.393267,0.730685,0.0197337,0.0,1,2.364e-05,4.88
8290,7.472286,0.745509,0.0197346,0.0,1,2.338e-05,4.87
8300,7.368336,1.13129,0.0197358,0.0,1,2.311e-05,4.88
8310,7.402205,1.007261,0.01973575,0.0,1,2.285e-05,4.87
8320,7.471602,1.107713,0.01973596,0.0,1,2.259e-05,4.91
8330,7.456808,0.525503,0.01973641,0.0,1,2.232e-05,4.87
8340,7.401139,1.025031,0.01973681,0.0,1,2.207e-05,4.88
8350,7.472553,1.320097,0.01973744,0.0,1,2.181e-05,4.87
8360,7.47284,0.944715,0.0197383,0.0,1,2.155e-05,4.88
8370,7.433978,1.088272,0.01973827,0.0,1,2.129e-05,4.88
8380,7.399286,1.03494,0.01973892,0.0,1,2.104e-05,4.88
8390,7.426936,1.765548,0.0197395,0.0,1,2.079e-05,4.88
8400,7.417693,1.16867,0.01973992,0.0,1,2.054e-05,4.88
8410,7.455095,1.215052,0.0197399,0.0,1,2.029e-05,4.87
8420,7.444976,0.988688,0.01974011,0.0,1,2.004e-05,4.88
8430,7.436495,0.948384,0.01974024,0.0,1,1.979e-05,4.87
8440,7.413224,1.058245,0.01974032,0.0,1,1.955e-05,4.89
8450,7.358832,1.226786,0.01974077,0.0,1,1.93e-05,4.87
8460,7.481105,1.186876,0.01974127,0.0,1,1.906e-05,4.89
8470,7.456911,0.991983,0.01974181,0.0,1,1.882e-05,4.87
8480,7.45266,0.984906,0.01974225,0.0,1,1.858e-05,4.87
8490,7.418198,1.330695,0.01974219,0.0,1,1.834e-05,4.87
8500,7.468829,0.76815,0.01974228,0.0,1,1.81e-05,4.87
8510,7.440859,1.1454,0.01974266,0.0,1,1.787e-05,18.33
8520,7.431624,1.148381,0.01974302,0.0,1,1.763e-05,4.88
8530,7.430667,1.194705,0.01974329,0.0,1,1.74e-05,4.88
8540,7.436373,1.097626,0.01974354,0.0,1,1.717e-05,4.89
8550,7.441826,1.186665,0.01974391,0.0,1,1.694e-05,4.87
8560,7.500774,0.919197,0.01974442,0.0,1,1.671e-05,4.88
8570,7.441388,1.073882,0.01974438,0.0,1,1.648e-05,4.86
8580,7.430956,0.831547,0.01974429,0.0,1,1.626e-05,4.88
8590,7.447891,0.964442,0.01974458,0.0,1,1.604e-05,4.87
8600,7.477783,1.17895,0.01974535,0.0,1,1.581e-05,4.88
8610,7.457086,1.13501,0.01974564,0.0,1,1.559e-05,4.86
8620,7.372798,1.186918,0.01974594,0.0,1,1.537e-05,4.87
8630,7.503212,1.165199,0.01974609,0.0,1,1.515e-05,4.87
8640,7.478387,1.07064,0.01974647,0.0,1,1.494e-05,4.88
8650,7.453467,1.153473,0.01974656,0.0,1,1.472e-05,4.86
8660,7.487837,0.764059,0.01974674,0.0,1,1.451e-05,4.89
8670,7.478135,1.437783,0.01974657,0.0,1,1.43e-05,4.86
8680,7.453669,0.871911,0.01974636,0.0,1,1.409e-05,4.87
8690,7.479453,0.751682,0.01974692,0.0,1,1.388e-05,4.86
8700,7.405823,1.353754,0.0197475,0.0,1,1.367e-05,4.86
8710,7.476332,1.00543,0.0197474,0.0,1,1.346e-05,4.86
8720,7.410577,1.747403,0.0197473,0.0,1,1.326e-05,4.88
8730,7.429311,1.501418,0.01974729,0.0,1,1.306e-05,4.85
8740,7.371513,0.980774,0.01974778,0.0,1,1.285e-05,4.88
8750,7.453804,1.165129,0.01974801,0.0,1,1.265e-05,4.86
8760,7.395544,1.843217,0.01974834,0.0,1,1.246e-05,4.87
8770,7.432117,1.474473,0.01974863,0.0,1,1.226e-05,4.86
8780,7.477388,1.059102,0.01974871,0.0,1,1.206e-05,4.87
8790,7.455457,1.267193,0.01974889,0.0,1,1.187e-05,4.88
8800,7.379336,2.430909,0.0197492,0.0,1,1.168e-05,4.88
8810,7.397433,1.261082,0.01974938,0.0,1,1.148e-05,4.89
8820,7.422174,1.394741,0.01974942,0.0,1,1.13e-05,4.88
8830,7.415865,1.081708,0.01974945,0.0,1,1.111e-05,4.89
8840,7.438617,1.093702,0.01974951,0.0,1,1.092e-05,4.88
8850,7.446811,0.939716,0.01974959,0.0,1,1.074e-05,4.89
8860,7.390203,1.121229,0.01974964,0.0,1,1.055e-05,4.88
8870,7.465719,1.079841,0.01974988,0.0,1,1.037e-05,4.89
8880,7.456325,1.147578,0.01975036,0.0,1,1.019e-05,4.87
8890,7.486589,1.054585,0.01975042,0.0,1,1.001e-05,4.89
8900,7.428107,1.313032,0.01975051,0.0,1,9.83e-06,4.88
8910,7.41395,1.71568,0.0197511,0.0,1,9.66e-06,4.89
8920,7.459833,1.501888,0.01975137,0.0,1,9.48e-06,4.86
8930,7.382314,1.514133,0.01975131,0.0,1,9.31e-06,4.88
8940,7.368508,0.862512,0.01975135,0.0,1,9.14e-06,4.87
8950,7.423921,1.275716,0.01975151,0.0,1,8.97e-06,4.88
8960,7.426958,1.072384,0.0197515,0.0,1,8.8e-06,4.88
8970,7.404131,1.274213,0.01975171,0.0,1,8.63e-06,4.87
8980,7.462919,0.753721,0.0197519,0.0,1,8.47e-06,4.88
8990,7.475513,1.594094,0.01975198,0.0,1,8.31e-06,4.88
9000,7.479024,1.369273,0.01975204,0.0,1,8.14e-06,4.87
9010,7.455154,0.96453,0.01975239,0.0,1,7.98e-06,18.42
9020,7.420102,1.08016,0.01975241,0.0,1,7.82e-06,4.89
9030,7.448973,0.897011,0.01975227,0.0,1,7.67e-06,4.86
9040,7.45128,0.893634,0.01975248,0.0,1,7.51e-06,4.88
9050,7.451742,1.238454,0.01975261,0.0,1,7.36e-06,4.87
9060,7.472743,1.571049,0.01975267,0.0,1,7.2e-06,4.87
9070,7.460896,1.55644,0.01975285,0.0,1,7.05e-06,4.87
9080,7.347265,1.213048,0.01975309,0.0,1,6.9e-06,4.87
9090,7.409195,1.004999,0.01975298,0.0,1,6.76e-06,4.87
9100,7.387425,1.120308,0.01975291,0.0,1,6.61e-06,4.86
9110,7.356357,1.291665,0.01975295,0.0,1,6.46e-06,4.89
9120,7.409181,1.601898,0.01975305,0.0,1,6.32e-06,4.86
9130,7.414138,1.583263,0.01975308,0.0,1,6.18e-06,4.89
9140,7.457834,1.236913,0.01975325,0.0,1,6.04e-06,4.88
9150,7.388882,1.29475,0.0197535,0.0,1,5.9e-06,4.87
9160,7.403655,1.478913,0.01975352,0.0,1,5.76e-06,4.87
9170,7.423976,1.34073,0.0197536,0.0,1,5.63e-06,4.87
9180,7.398556,1.26883,0.01975374,0.0,1,5.49e-06,4.87
9190,7.357886,0.807466,0.01975378,0.0,1,5.36e-06,4.87
9200,7.396036,1.611758,0.01975377,0.0,1,5.23e-06,4.87
9210,7.448968,1.26874,0.0197539,0.0,1,5.1e-06,4.89
9220,7.360604,1.696956,0.01975401,0.0,1,4.98e-06,4.87
9230,7.417758,1.126765,0.01975393,0.0,1,4.85e-06,4.88
9240,7.453882,1.402265,0.01975389,0.0,1,4.72e-06,4.86
9250,7.403595,1.334571,0.01975394,0.0,1,4.6e-06,4.88
9260,7.451252,1.16779,0.01975409,0.0,1,4.48e-06,4.86
9270,7.438703,1.259203,0.01975418,0.0,1,4.36e-06,4.88
9280,7.383544,1.024726,0.01975417,0.0,1,4.24e-06,4.87
9290,7.393392,0.781142,0.01975422,0.0,1,4.13e-06,4.87
9300,7.405932,0.97036,0.01975439,0.0,1,4.01e-06,4.86
9310,7.378741,0.996835,0.01975449,0.0,1,3.9e-06,4.87
9320,7.400885,1.167048,0.01975449,0.0,1,3.79e-06,4.86
9330,7.415122,1.149693,0.01975448,0.0,1,3.68e-06,4.88
9340,7.470834,1.252444,0.01975448,0.0,1,3.57e-06,4.85
9350,7.465852,1.184365,0.01975451,0.0,1,3.46e-06,4.87
9360,7.479431,1.852201,0.01975465,0.0,1,3.36e-06,4.87
9370,7.456359,0.973607,0.01975477,0.0,1,3.25e-06,4.9
9380,7.454182,0.910394,0.01975484,0.0,1,3.15e-06,4.88
9390,7.419898,1.142341,0.01975495,0.0,1,3.05e-06,4.9
9400,7.434418,1.291608,0.01975502,0.0,1,2.95e-06,4.88
9410,7.349122,1.455066,0.019755,0.0,1,2.86e-06,4.9
9420,7.444566,1.321956,0.01975497,0.0,1,2.76e-06,4.88
9430,7.359131,1.584119,0.01975502,0.0,1,2.67e-06,4.88
9440,7.431602,1.344018,0.01975513,0.0,1,2.57e-06,4.88
9450,7.4695,1.359822,0.01975519,0.0,1,2.48e-06,4.89
9460,7.470352,1.232075,0.0197552,0.0,1,2.39e-06,4.88
9470,7.455255,1.175528,0.01975516,0.0,1,2.31e-06,4.87
9480,7.429095,0.675664,0.01975516,0.0,1,2.22e-06,4.87
9490,7.427661,1.445735,0.01975517,0.0,1,2.14e-06,4.89
9500,7.427799,1.27783,0.01975518,0.0,1,2.05e-06,4.88
9510,7.461258,1.013772,0.01975521,0.0,1,1.97e-06,18.4
9520,7.486805,1.317674,0.01975525,0.0,1,1.89e-06,4.87
9530,7.489934,1.641531,0.01975526,0.0,1,1.82e-06,4.88
9540,7.45429,1.348671,0.01975527,0.0,1,1.74e-06,4.88
9550,7.385879,1.482084,0.01975531,0.0,1,1.67e-06,4.88
9560,7.434437,1.161695,0.01975534,0.0,1,1.59e-06,4.86
9570,7.427987,1.226389,0.01975534,0.0,1,1.52e-06,4.89
9580,7.40702,1.525766,0.01975532,0.0,1,1.45e-06,4.86
9590,7.439884,1.190338,0.01975535,0.0,1,1.38e-06,4.9
9600,7.447605,0.949698,0.01975538,0.0,1,1.32e-06,4.87
9610,7.422026,0.847719,0.01975542,0.0,1,1.25e-06,4.89
9620,7.382149,0.990997,0.01975543,0.0,1,1.19e-06,4.86
9630,7.471699,0.932363,0.01975543,0.0,1,1.13e-06,4.9
9640,7.432268,1.35181,0.01975543,0.0,1,1.07e-06,4.87
9650,7.523456,1.188524,0.0197554,0.0,1,1.01e-06,4.88
9660,7.402788,1.206212,0.01975537,0.0,1,9.5e-07,4.86
9670,7.396292,1.43523,0.01975535,0.0,1,9e-07,4.88
9680,7.433936,1.386462,0.01975535,0.0,1,8.4e-07,4.87
9690,7.430282,1.222265,0.01975535,0.0,1,7.9e-07,4.88
9700,7.395968,1.096301,0.01975536,0.0,1,7.4e-07,4.87
9710,7.44504,1.260625,0.01975536,0.0,1,6.9e-07,4.89
9720,7.414853,1.229287,0.01975537,0.0,1,6.5e-07,4.86
9730,7.433187,1.378108,0.01975539,0.0,1,6e-07,5.1
9740,7.422263,1.014247,0.0197554,0.0,1,5.6e-07,4.86
9750,7.423493,0.904328,0.01975542,0.0,1,5.2e-07,4.86
9760,7.431968,1.525645,0.01975543,0.0,1,4.8e-07,4.86
9770,7.417306,1.168698,0.01975544,0.0,1,4.4e-07,4.87
9780,7.470387,1.164213,0.01975546,0.0,1,4e-07,4.88
9790,7.441881,1.000402,0.01975546,0.0,1,3.7e-07,4.86
9800,7.406621,1.323601,0.01975546,0.0,1,3.3e-07,4.88
9810,7.399411,1.153159,0.01975547,0.0,1,3e-07,4.87
9820,7.531032,1.084488,0.01975547,0.0,1,2.7e-07,4.89
9830,7.443179,1.243869,0.01975548,0.0,1,2.4e-07,4.87
9840,7.422571,1.299514,0.01975549,0.0,1,2.1e-07,4.89
9850,7.429348,1.383793,0.01975549,0.0,1,1.9e-07,4.87
9860,7.408992,0.79524,0.0197555,0.0,1,1.6e-07,4.88
9870,7.41028,1.235666,0.0197555,0.0,1,1.4e-07,4.86
9880,7.449345,1.275571,0.0197555,0.0,1,1.2e-07,4.88
9890,7.449787,1.359706,0.01975551,0.0,1,1e-07,4.85
9900,7.426478,1.121286,0.01975551,0.0,1,8e-08,4.88
9910,7.405278,1.302497,0.01975552,0.0,1,7e-08,4.86
9920,7.387087,1.126783,0.01975552,0.0,1,5e-08,4.88
9930,7.441943,1.193351,0.01975552,0.0,1,4e-08,4.87
9940,7.408404,1.206231,0.01975552,0.0,1,3e-08,4.86
9950,7.443086,1.0552,0.01975552,0.0,1,2e-08,4.86
9960,7.459781,1.169482,0.01975552,0.0,1,1e-08,4.9
9970,7.414975,1.220848,0.01975552,0.0,1,1e-08,4.88
9980,7.343661,1.311891,0.01975552,0.0,1,0.0,4.89
9990,7.393483,0.882796,0.01975552,0.0,1,0.0,4.88
10000,7.398316,1.208832,0.01975552,0.0,1,0.0,4.9
