step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
3980,7.488197,0.392088,0.01905847,0.0,1,0.00021121,5.18
3990,7.508829,0.417872,0.01906079,0.0,1,0.00021075,5.08
4000,7.446491,0.406651,0.01906313,0.0,1,0.0002103,5.24
4010,7.472936,0.432851,0.01906693,0.0,1,0.00020985,19.3
4020,7.445337,0.384608,0.01906966,0.0,1,0.00020939,5.14
4030,7.490693,0.38487,0.01907355,0.0,1,0.00020893,5.19
4040,7.551216,0.390501,0.01907703,0.0,1,0.00020848,5.04
4050,7.45674,0.450019,0.01908018,0.0,1,0.00020802,5.16
4060,7.530002,0.434295,0.01908676,0.0,1,0.00020756,5.11
4070,7.535298,0.443371,0.01909218,0.0,1,0.0002071,5.16
4080,7.507052,0.411835,0.01909533,0.0,1,0.00020665,5.09
4090,7.450711,0.463193,0.01909733,0.0,1,0.00020619,5.37
4100,7.452965,0.416394,0.01910355,0.0,1,0.00020573,5.12
4110,7.473951,0.447285,0.01910816,0.0,1,0.00020526,5.28
4120,7.488824,0.427581,0.01911434,0.0,1,0.0002048,5.22
4130,7.54521,0.42449,0.01911777,0.0,1,0.00020434,5.21
4140,7.485818,0.429688,0.01912216,0.0,1,0.00020388,5.16
4150,7.462382,0.372309,0.01912672,0.0,1,0.00020342,5.24
4160,7.476939,0.378711,0.01913147,0.0,1,0.00020295,5.12
4170,7.468828,0.383678,0.01913418,0.0,1,0.00020249,5.22
4180,7.493287,0.400204,0.01913681,0.0,1,0.00020202,5.21
4190,7.479648,0.423844,0.01913909,0.0,1,0.00020156,5.13
4200,7.460169,0.392162,0.01914175,0.0,1,0.00020109,5.19
4210,7.474644,0.357118,0.01914534,0.0,1,0.00020062,5.22
4220,7.585883,0.436984,0.01914792,0.0,1,0.00020016,5.23
4230,7.497423,0.368314,0.01914958,0.0,1,0.00019969,5.17
4240,7.535242,0.397146,0.01915167,0.0,1,0.00019922,5.21
4250,7.499997,0.389235,0.01915437,0.0,1,0.00019875,5.18
4260,7.485699,0.407193,0.01915689,0.0,1,0.00019828,5.18
4270,7.523774,0.370398,0.01916044,0.0,1,0.00019781,5.15
4280,7.461081,0.374862,0.01916305,0.0,1,0.00019734,5.2
4290,7.541675,0.46851,0.01916729,0.0,1,0.00019687,5.15
4300,7.446606,0.392476,0.01916883,0.0,1,0.0001964,5.23
4310,9.935099,3.853098,0.01917302,0.0,1,0.00019593,5.1
4320,7.47837,0.422544,0.0191793,0.0,1,0.00019546,5.27
4330,7.473016,0.391435,0.01918646,0.0,1,0.00019498,5.14
4340,7.506046,0.396655,0.01919001,0.0,1,0.00019451,5.23
4350,7.528452,0.389384,0.01919257,0.0,1,0.00019403,5.13
4360,7.414219,0.412056,0.0191939,0.0,1,0.00019356,5.21
4370,7.467632,0.380107,0.01919749,0.0,1,0.00019309,5.33
4380,7.509247,0.354527,0.01919968,0.0,1,0.00019261,5.26
4390,7.487511,0.392168,0.01920114,0.0,1,0.00019213,5.31
4400,7.503162,0.354935,0.01920321,0.0,1,0.00019166,5.23
4410,7.456087,0.373458,0.01920518,0.0,1,0.00019118,5.16
4420,7.480369,0.344108,0.01920833,0.0,1,0.0001907,5.23
4430,7.537086,0.3624,0.01921104,0.0,1,0.00019023,5.16
4440,7.435009,0.419997,0.01921279,0.0,1,0.00018975,5.24
4450,7.472758,0.38944,0.01921574,0.0,1,0.00018927,5.21
4460,7.550171,0.395341,0.01921872,0.0,1,0.00018879,5.21
4470,7.535023,0.409007,0.01922195,0.0,1,0.00018831,5.21
4480,7.484636,0.39887,0.0192226,0.0,1,0.00018783,5.17
4490,7.483915,0.359524,0.01922424,0.0,1,0.00018735,5.17
4500,7.500297,0.414064,0.01922522,0.0,1,0.00018687,5.1
4510,7.457563,0.372078,0.01922727,0.0,1,0.00018639,19.29
4520,7.516805,0.372084,0.0192291,0.0,1,0.00018591,5.15
4530,7.76624,0.860271,0.01923265,0.0,1,0.00018543,5.28
4540,7.487884,0.415366,0.01923708,0.0,1,0.00018494,5.14
4550,7.53549,0.365137,0.01924155,0.0,1,0.00018446,5.15
4560,7.428328,0.348907,0.01924432,0.0,1,0.00018398,5.17
4570,7.532851,0.362939,0.01924674,0.0,1,0.0001835,5.1
4580,7.470617,0.428472,0.01924829,0.0,1,0.00018301,5.16
4590,7.469136,0.359141,0.01925131,0.0,1,0.00018253,5.12
4600,7.454424,0.478081,0.01925394,0.0,1,0.00018204,5.16
4610,7.498973,0.363426,0.01925952,0.0,1,0.00018156,5.1
4620,7.487604,0.418513,0.01926134,0.0,1,0.00018107,5.21
4630,7.484558,0.408094,0.01926316,0.0,1,0.00018059,5.11
4640,7.481942,0.359619,0.01926416,0.0,1,0.0001801,5.29
4650,7.4772,0.384317,0.01926629,0.0,1,0.00017962,5.18
4660,7.489812,0.34556,0.01926778,0.0,1,0.00017913,5.27
4670,7.459138,0.37827,0.01926988,0.0,1,0.00017864,5.13
4680,7.464616,0.363751,0.01927235,0.0,1,0.00017816,5.31
4690,9.446609,4.064445,0.01927595,0.0,1,0.00017767,5.14
4700,7.481236,0.379316,0.01928518,0.0,1,0.00017718,5.2
4710,7.576482,0.503014,0.01929288,0.0,1,0.00017669,5.18
4720,7.499724,0.401697,0.01929764,0.0,1,0.0001762,5.18
4730,7.517695,0.477611,0.01930345,0.0,1,0.00017572,5.15
4740,7.441667,0.42316,0.01930639,0.0,1,0.00017523,5.2
4750,7.482027,0.405989,0.01931176,0.0,1,0.00017474,5.2
4760,7.439765,0.430154,0.01931609,0.0,1,0.00017425,5.26
4770,7.49743,0.354238,0.01931968,0.0,1,0.00017376,5.16
4780,7.478784,0.378594,0.01932163,0.0,1,0.00017327,5.16
4790,7.535283,0.394663,0.01932466,0.0,1,0.00017278,5.19
4800,7.553979,0.372143,0.01932618,0.0,1,0.00017229,5.14
4810,7.436758,0.373956,0.0193271,0.0,1,0.0001718,5.22
4820,7.53505,0.428169,0.01933061,0.0,1,0.00017131,5.13
4830,7.45366,0.441148,0.01933296,0.0,1,0.00017082,5.19
4840,7.441509,0.386181,0.01933703,0.0,1,0.00017032,5.13
4850,7.392883,0.355197,0.01934028,0.0,1,0.00016983,5.18
4860,7.439123,0.366582,0.01934313,0.0,1,0.00016934,5.4
4870,7.400549,0.434824,0.01934503,0.0,1,0.00016885,5.41
4880,7.492155,0.396186,0.01934893,0.0,1,0.00016836,5.23
4890,7.483201,0.360184,0.01935323,0.0,1,0.00016786,5.29
4900,7.510238,0.395081,0.01935596,0.0,1,0.00016737,5.11
4910,7.556256,0.366242,0.01936034,0.0,1,0.00016688,5.23
4920,7.472605,0.404374,0.01936198,0.0,1,0.00016639,5.1
4930,7.485757,0.365107,0.01936595,0.0,1,0.00016589,5.19
4940,7.493033,0.406953,0.01936899,0.0,1,0.0001654,5.13
4950,7.488852,0.44612,0.0193726,0.0,1,0.00016491,5.18
4960,7.469242,0.370941,0.01937394,0.0,1,0.00016441,5.12
4970,7.535646,0.546374,0.01937616,0.0,1,0.00016392,5.21
4980,7.510991,0.387546,0.01937983,0.0,1,0.00016342,5.15
4990,7.45283,0.429731,0.0193828,0.0,1,0.00016293,5.42
5000,7.467483,0.340211,0.01938725,0.0,1,0.00016244,5.22
5010,7.484718,0.388347,0.01939049,0.0,1,0.00016194,19.3
5020,7.419246,0.338714,0.01939221,0.0,1,0.00016145,5.16
5030,7.445343,0.391367,0.01939381,0.0,1,0.00016095,5.09
5040,7.473204,0.379359,0.01939608,0.0,1,0.00016046,5.21
5050,7.4831,0.32028,0.01939797,0.0,1,0.00015996,5.13
5060,7.455992,0.344992,0.01939864,0.0,1,0.00015947,5.12
5070,7.493168,0.347075,0.01939978,0.0,1,0.00015897,5.13
5080,7.500813,0.338937,0.01940135,0.0,1,0.00015848,5.3
5090,7.503386,0.374252,0.0194035,0.0,1,0.00015798,5.3
5100,7.430597,0.481769,0.01940618,0.0,1,0.00015749,5.16
5110,7.501363,0.376091,0.01941128,0.0,1,0.00015699,5.18
5120,7.48536,0.316662,0.01941441,0.0,1,0.0001565,5.14
5130,7.444863,0.367351,0.01941762,0.0,1,0.000156,5.14
5140,7.519783,0.345141,0.01941975,0.0,1,0.0001555,5.11
5150,7.511023,0.423759,0.0194217,0.0,1,0.00015501,5.15
5160,7.434005,0.372006,0.01942353,0.0,1,0.00015451,5.13
5170,7.480956,0.378832,0.01942558,0.0,1,0.00015402,5.16
5180,7.421596,0.344589,0.01942738,0.0,1,0.00015352,5.12
5190,7.465598,0.378993,0.01942918,0.0,1,0.00015303,5.28
5200,7.444362,0.331093,0.01943136,0.0,1,0.00015253,5.13
5210,7.539986,0.493887,0.01943399,0.0,1,0.00015203,5.33
5220,7.431737,0.425046,0.01943796,0.0,1,0.00015154,5.11
5230,7.435612,0.360881,0.01944238,0.0,1,0.00015104,5.28
5240,7.471017,0.398695,0.01944463,0.0,1,0.00015055,5.13
5250,7.479693,0.418057,0.01944672,0.0,1,0.00015005,5.21
5260,7.519,0.536434,0.01944852,0.0,1,0.00014955,5.13
5270,7.516906,0.397329,0.01944865,0.0,1,0.00014906,5.2
5280,7.521918,0.400785,0.01945134,0.0,1,0.00014856,5.13
5290,7.503872,0.717448,0.01945418,0.0,1,0.00014807,5.18
5300,7.533296,0.362956,0.01945898,0.0,1,0.00014757,5.13
5310,7.460479,0.348046,0.01946107,0.0,1,0.00014707,5.23
5320,7.448849,0.509392,0.0194627,0.0,1,0.00014658,5.18
5330,7.479147,0.378533,0.01946431,0.0,1,0.00014608,5.18
5340,7.481887,0.389741,0.01946698,0.0,1,0.00014559,5.15
5350,7.483204,0.433428,0.01946876,0.0,1,0.00014509,5.17
5360,7.504705,0.416191,0.01946874,0.0,1,0.00014459,5.22
5370,7.471649,0.337355,0.01947006,0.0,1,0.0001441,5.16
5380,7.498035,0.368847,0.01947129,0.0,1,0.0001436,5.16
5390,7.529085,0.337964,0.01947289,0.0,1,0.00014311,5.15
5400,7.483906,0.347573,0.01947399,0.0,1,0.00014261,5.16
5410,7.49952,0.413657,0.01947558,0.0,1,0.00014212,5.12
5420,7.477851,0.347404,0.01947717,0.0,1,0.00014162,5.18
5430,7.478106,0.425607,0.01948025,0.0,1,0.00014113,5.17
5440,7.479504,0.341851,0.01948175,0.0,1,0.00014063,5.19
5450,7.482469,0.325035,0.01948265,0.0,1,0.00014014,5.15
5460,7.488498,0.378889,0.01948389,0.0,1,0.00013964,5.25
5470,7.503455,0.366734,0.01948553,0.0,1,0.00013915,5.08
5480,7.5165,0.349604,0.01948855,0.0,1,0.00013865,5.25
5490,7.480532,0.391635,0.01949029,0.0,1,0.00013816,5.33
5500,7.503687,0.423464,0.01949185,0.0,1,0.00013766,5.21
5510,7.468409,0.314501,0.01949339,0.0,1,0.00013717,19.37
5520,7.459905,0.449866,0.01949481,0.0,1,0.00013667,5.11
5530,7.476684,0.392943,0.01949828,0.0,1,0.00013618,5.23
5540,7.447742,0.532741,0.01950012,0.0,1,0.00013569,5.06
5550,7.499187,0.520298,0.01950046,0.0,1,0.00013519,5.22
5560,7.476923,0.392423,0.01950104,0.0,1,0.0001347,5.09
5570,7.513024,0.397727,0.01950197,0.0,1,0.00013421,5.22
5580,7.468742,0.335318,0.0195028,0.0,1,0.00013371,5.14
5590,7.485131,0.385118,0.01950462,0.0,1,0.00013322,5.15
5600,7.511279,0.392713,0.01950611,0.0,1,0.00013273,5.11
5610,7.511068,0.356631,0.01950837,0.0,1,0.00013223,5.16
5620,7.531633,0.446102,0.01951074,0.0,1,0.00013174,5.1
5630,7.454439,0.342921,0.01951328,0.0,1,0.00013125,5.2
5640,7.480798,0.334587,0.01951523,0.0,1,0.00013076,5.33
5650,7.454483,0.3413,0.01951564,0.0,1,0.00013027,5.21
5660,7.46708,0.415237,0.01951696,0.0,1,0.00012977,5.17
5670,7.500267,0.313631,0.01951905,0.0,1,0.00012928,5.11
5680,7.482834,0.649043,0.01952046,0.0,1,0.00012879,5.15
5690,7.469063,0.328061,0.01952243,0.0,1,0.0001283,5.12
5700,7.467098,0.353924,0.01952293,0.0,1,0.00012781,5.14
5710,7.487612,0.492792,0.01952368,0.0,1,0.00012732,5.16
5720,7.454504,0.38431,0.01952323,0.0,1,0.00012683,5.18
5730,7.50011,0.355169,0.01952369,0.0,1,0.00012634,5.13
5740,7.497014,0.384825,0.01952481,0.0,1,0.00012585,5.23
5750,7.479592,0.435022,0.01952623,0.0,1,0.00012536,5.22
5760,7.446345,0.33687,0.01952743,0.0,1,0.00012487,5.21
5770,7.484896,0.385851,0.01952952,0.0,1,0.00012438,5.13
5780,7.489348,0.559052,0.01953007,0.0,1,0.00012389,5.25
5790,7.531805,0.381367,0.01953101,0.0,1,0.0001234,5.13
5800,7.49575,0.366302,0.01953208,0.0,1,0.00012292,5.22
5810,7.43109,0.418697,0.01953443,0.0,1,0.00012243,5.1
5820,7.465618,0.472799,0.01953646,0.0,1,0.00012194,5.23
5830,7.395188,0.382059,0.0195373,0.0,1,0.00012145,5.1
5840,7.491665,0.422037,0.01953797,0.0,1,0.00012097,5.21
5850,7.53446,0.382975,0.01954113,0.0,1,0.00012048,5.12
5860,7.485004,0.367517,0.0195405,0.0,1,0.00011999,5.24
5870,7.433757,0.407792,0.01954064,0.0,1,0.00011951,5.11
5880,7.49149,0.452649,0.01954258,0.0,1,0.00011902,5.26
5890,7.517947,0.363701,0.01954442,0.0,1,0.00011854,5.12
5900,7.540828,0.349657,0.01954639,0.0,1,0.00011805,5.21
5910,7.505898,0.560677,0.01954771,0.0,1,0.00011757,5.12
5920,7.453541,0.393637,0.01954888,0.0,1,0.00011708,5.26
5930,7.517429,0.337218,0.01955033,0.0,1,0.0001166,5.12
5940,7.580403,0.52643,0.01955177,0.0,1,0.00011612,5.19
5950,7.451412,0.363083,0.01955289,0.0,1,0.00011563,5.17
5960,7.436593,0.552528,0.01955462,0.0,1,0.00011515,5.18
5970,7.729513,0.866744,0.01955958,0.0,1,0.00011467,5.18
5980,7.59677,0.611657,0.01956169,0.0,1,0.00011419,5.21
5990,7.502074,0.421062,0.01956545,0.0,1,0.00011371,5.17
6000,7.488923,0.344755,0.01956781,0.0,1,0.00011323,5.12
6010,7.416466,0.71521,0.01956929,0.0,1,0.00011274,19.29
6020,7.487741,0.474706,0.01956987,0.0,1,0.00011226,5.14
6030,7.486314,0.356125,0.01957144,0.0,1,0.00011178,5.17
6040,7.447831,0.417244,0.01957135,0.0,1,0.0001113,5.15
6050,7.459372,0.472864,0.01957248,0.0,1,0.00011083,5.14
6060,7.402827,0.448102,0.01957544,0.0,1,0.00011035,5.3
6070,7.431016,0.400873,0.01957894,0.0,1,0.00010987,5.2
6080,7.401663,0.428971,0.01958013,0.0,1,0.00010939,5.26
6090,7.45942,0.425791,0.01958072,0.0,1,0.00010891,5.14
6100,7.470732,0.374038,0.01958308,0.0,1,0.00010844,5.19
6110,7.434356,0.441751,0.01958493,0.0,1,0.00010796,5.12
6120,7.534523,0.396699,0.01958614,0.0,1,0.00010748,5.18
6130,7.500118,0.417476,0.01958644,0.0,1,0.00010701,5.11
6140,7.523094,0.726594,0.01958617,0.0,1,0.00010653,5.19
6150,7.477537,0.489482,0.01958707,0.0,1,0.00010606,5.11
6160,7.485571,0.586898,0.01958816,0.0,1,0.00010559,5.22
6170,7.490902,0.462287,0.01959064,0.0,1,0.00010511,5.1
6180,7.43985,0.667009,0.01959102,0.0,1,0.00010464,5.26
6190,7.496558,0.48002,0.01959094,0.0,1,0.00010417,5.35
6200,7.448607,0.37336,0.0195914,0.0,1,0.00010369,5.17
6210,7.470518,0.502386,0.01959392,0.0,1,0.00010322,5.13
6220,7.515515,0.405538,0.01959673,0.0,1,0.00010275,5.23
6230,7.487538,0.493922,0.01959683,0.0,1,0.00010228,5.11
6240,7.518279,0.536311,0.01959749,0.0,1,0.00010181,5.17
6250,7.439223,0.510481,0.01959801,0.0,1,0.00010134,5.15
6260,7.539817,0.636714,0.01959909,0.0,1,0.00010087,5.18
6270,7.44437,0.401801,0.0196026,0.0,1,0.0001004,5.12
6280,7.478308,0.583202,0.01960486,0.0,1,9.994e-05,5.16
6290,7.41892,0.525096,0.01960823,0.0,1,9.947e-05,5.15
6300,7.608469,0.978009,0.01961027,0.0,1,9.9e-05,5.33
6310,7.501246,0.414226,0.01961162,0.0,1,9.854e-05,5.26
6320,7.496059,0.626065,0.01961368,0.0,1,9.807e-05,5.14
6330,7.471833,0.423987,0.01961579,0.0,1,9.761e-05,5.16
6340,7.435615,0.525585,0.01961876,0.0,1,9.714e-05,5.17
6350,7.518232,0.372949,0.01962246,0.0,1,9.668e-05,5.17
6360,7.472008,0.460635,0.01962465,0.0,1,9.621e-05,5.13
6370,7.521526,0.398858,0.01962595,0.0,1,9.575e-05,5.16
6380,7.398838,0.396931,0.01962691,0.0,1,9.529e-05,5.14
6390,7.508395,0.517338,0.01962793,0.0,1,9.483e-05,5.2
6400,7.471933,0.405767,0.01962963,0.0,1,9.437e-05,5.14
6410,7.491518,0.479694,0.01963001,0.0,1,9.391e-05,5.25
6420,7.506322,0.431899,0.01963102,0.0,1,9.345e-05,5.11
6430,7.439269,3.783555,0.01963132,0.0,1,9.299e-05,5.2
6440,7.467875,0.498321,0.01963225,0.0,1,9.253e-05,5.17
6450,7.495256,0.717123,0.01963516,0.0,1,9.207e-05,5.32
6460,7.522281,0.390842,0.01963661,0.0,1,9.161e-05,5.09
6470,7.425401,0.35238,0.01963703,0.0,1,9.116e-05,5.28
6480,7.44907,0.345049,0.01963846,0.0,1,9.07e-05,5.12
6490,7.53694,0.323248,0.01963907,0.0,1,9.025e-05,5.21
6500,7.552645,1.242591,0.01963921,0.0,1,8.979e-05,5.17
6510,7.622441,0.536022,0.01964118,0.0,1,8.934e-05,19.33
6520,7.483357,0.44773,0.01964387,0.0,1,8.888e-05,5.24
6530,7.48642,0.326294,0.01964472,0.0,1,8.843e-05,5.1
6540,7.471466,0.351579,0.01964632,0.0,1,8.798e-05,5.29
6550,7.48205,0.749806,0.01964892,0.0,1,8.753e-05,5.16
6560,7.511582,2.835918,0.01965188,0.0,1,8.708e-05,5.23
6570,7.473278,0.474869,0.01965399,0.0,1,8.663e-05,5.21
6580,7.503118,0.371247,0.01965582,0.0,1,8.618e-05,5.2
6590,7.449704,0.449088,0.01965846,0.0,1,8.573e-05,5.21
6600,7.468976,0.386816,0.0196605,0.0,1,8.528e-05,5.19
6610,7.530341,1.724692,0.01966126,0.0,1,8.483e-05,5.19
6620,7.3649,0.639447,0.01966122,0.0,1,8.439e-05,5.23
6630,7.47394,0.376999,0.01966246,0.0,1,8.394e-05,5.31
6640,7.453532,0.349436,0.01966446,0.0,1,8.35e-05,5.3
6650,7.451258,0.530884,0.01966519,0.0,1,8.305e-05,5.23
6660,7.47122,0.312313,0.01966568,0.0,1,8.261e-05,5.28
6670,7.464256,0.441412,0.01966548,0.0,1,8.217e-05,5.23
6680,7.513412,0.502197,0.0196655,0.0,1,8.172e-05,5.13
6690,7.545106,0.369292,0.01966573,0.0,1,8.128e-05,5.23
6700,7.489699,0.34178,0.01966726,0.0,1,8.084e-05,5.28
6710,7.443911,0.35476,0.01966745,0.0,1,8.04e-05,5.25
6720,7.423775,0.443311,0.01966918,0.0,1,7.996e-05,5.09
6730,7.514131,0.422805,0.01967319,0.0,1,7.953e-05,5.28
6740,7.513898,0.351381,0.01967446,0.0,1,7.909e-05,5.31
6750,7.544898,0.397227,0.01967376,0.0,1,7.865e-05,5.26
6760,7.447469,0.644638,0.0196739,0.0,1,7.822e-05,5.16
6770,7.554945,0.531761,0.01967589,0.0,1,7.778e-05,5.23
6780,7.485323,0.465806,0.01967794,0.0,1,7.735e-05,5.34
6790,7.475911,0.524782,0.01967758,0.0,1,7.691e-05,5.55
6800,7.445886,0.424375,0.01967746,0.0,1,7.648e-05,5.69
6810,7.44335,0.455435,0.0196774,0.0,1,7.605e-05,5.49
6820,7.473424,0.486514,0.01967811,0.0,1,7.562e-05,5.24
6830,7.524653,0.411853,0.01967966,0.0,1,7.519e-05,5.13
6840,7.415373,0.544114,0.01968033,0.0,1,7.476e-05,5.28
6850,7.438676,0.712586,0.01968217,0.0,1,7.433e-05,5.19
6860,7.450431,0.634159,0.0196843,0.0,1,7.39e-05,5.38
6870,7.469401,0.457905,0.01968535,0.0,1,7.347e-05,5.11
6880,7.449502,0.37258,0.01968618,0.0,1,7.305e-05,5.22
6890,7.656495,8.501713,0.01968722,0.0,1,7.262e-05,5.15
6900,7.532993,0.431874,0.01968968,0.0,1,7.22e-05,5.24
6910,7.478354,0.334045,0.01969088,0.0,1,7.177e-05,5.14
6920,7.481159,0.500563,0.01969138,0.0,1,7.135e-05,5.23
6930,7.453828,0.413352,0.01969112,0.0,1,7.093e-05,5.19
6940,7.466553,0.355139,0.01969104,0.0,1,7.051e-05,5.22
6950,7.469597,0.340394,0.01969154,0.0,1,7.009e-05,5.14
6960,7.462418,0.388013,0.01969198,0.0,1,6.967e-05,5.21
6970,7.489757,0.40187,0.01969282,0.0,1,6.925e-05,5.18
6980,7.391769,0.477079,0.01969452,0.0,1,6.883e-05,5.21
6990,7.447533,0.520305,0.01969556,0.0,1,6.842e-05,5.2
7000,7.48424,0.539847,0.01969689,0.0,1,6.8e-05,5.15
7010,7.434709,0.48023,0.01969723,0.0,1,6.758e-05,19.28
7020,7.49514,0.440153,0.01969755,0.0,1,6.717e-05,5.16
7030,7.460736,0.366081,0.01969736,0.0,1,6.676e-05,5.21
7040,7.489052,0.387869,0.01969695,0.0,1,6.635e-05,5.17
7050,7.443399,0.494294,0.01969705,0.0,1,6.593e-05,5.28
7060,7.410531,0.530301,0.01969781,0.0,1,6.552e-05,5.3
7070,7.478305,0.625784,0.01969875,0.0,1,6.511e-05,5.16
7080,7.370369,0.477866,0.01970034,0.0,1,6.471e-05,5.15
7090,7.446536,0.38499,0.01970133,0.0,1,6.43e-05,5.13
7100,7.455264,0.40866,0.01970154,0.0,1,6.389e-05,5.16
7110,7.38581,0.39842,0.01970135,0.0,1,6.349e-05,5.09
7120,7.490872,0.445784,0.01970139,0.0,1,6.308e-05,5.15
7130,7.438923,0.310321,0.01970179,0.0,1,6.268e-05,5.15
7140,7.45972,0.350986,0.01970193,0.0,1,6.227e-05,5.17
7150,7.465894,0.401503,0.01970225,0.0,1,6.187e-05,5.12
7160,7.430771,0.419069,0.01970277,0.0,1,6.147e-05,5.26
7170,7.501276,0.391792,0.01970471,0.0,1,6.107e-05,5.13
7180,7.399255,0.596296,0.01970681,0.0,1,6.067e-05,5.3
7190,7.425835,0.572511,0.01970869,0.0,1,6.027e-05,5.12
7200,7.454386,0.403578,0.01970987,0.0,1,5.988e-05,5.19
7210,7.4517,0.456408,0.01971042,0.0,1,5.948e-05,5.07
7220,7.47282,0.657252,0.01971085,0.0,1,5.909e-05,5.17
7230,7.454331,0.319452,0.01971208,0.0,1,5.869e-05,5.08
7240,7.460783,0.454405,0.01971295,0.0,1,5.83e-05,5.19
7250,7.473134,0.40377,0.01971369,0.0,1,5.791e-05,5.13
7260,7.458148,0.765856,0.01971436,0.0,1,5.752e-05,5.21
7270,7.451556,0.541433,0.01971434,0.0,1,5.713e-05,5.11
7280,7.473793,0.399171,0.01971461,0.0,1,5.674e-05,5.18
7290,7.425937,0.457426,0.01971565,0.0,1,5.635e-05,5.51
7300,7.47959,0.403724,0.01971677,0.0,1,5.596e-05,5.32
7310,7.542712,0.376927,0.01971832,0.0,1,5.558e-05,5.15
7320,7.435991,0.45517,0.01971874,0.0,1,5.519e-05,5.17
7330,7.412096,0.6736,0.01971877,0.0,1,5.481e-05,5.12
7340,7.410174,0.397136,0.01971949,0.0,1,5.442e-05,5.13
7350,7.425839,0.338631,0.01972026,0.0,1,5.404e-05,5.14
7360,7.480424,0.610578,0.01972126,0.0,1,5.366e-05,5.17
7370,7.422052,0.515626,0.0197225,0.0,1,5.328e-05,5.17
7380,7.445955,0.465369,0.01972326,0.0,1,5.29e-05,5.13
7390,7.463601,0.576366,0.01972394,0.0,1,5.253e-05,5.24
7400,7.461153,0.417904,0.01972482,0.0,1,5.215e-05,5.25
7410,7.441326,0.478412,0.01972574,0.0,1,5.177e-05,5.23
7420,7.457264,0.400707,0.01972627,0.0,1,5.14e-05,5.15
7430,7.435299,0.370812,0.01972719,0.0,1,5.103e-05,5.22
7440,7.452724,0.477372,0.01972722,0.0,1,5.065e-05,5.13
7450,7.525369,0.511404,0.01972737,0.0,1,5.028e-05,5.22
7460,7.470451,0.393694,0.01972776,0.0,1,4.991e-05,5.16
7470,7.466321,0.452991,0.01972774,0.0,1,4.954e-05,5.24
7480,7.448731,0.526979,0.01972756,0.0,1,4.918e-05,5.33
7490,7.498105,0.493717,0.01972746,0.0,1,4.881e-05,5.58
7500,7.469204,0.528287,0.01972744,0.0,1,4.844e-05,5.18
7510,7.459556,0.397701,0.01972718,0.0,1,4.808e-05,19.54
7520,7.506724,0.418365,0.01972775,0.0,1,4.772e-05,5.28
7530,7.450672,0.376945,0.01972897,0.0,1,4.735e-05,5.13
7540,7.461735,0.472621,0.01973005,0.0,1,4.699e-05,5.18
7550,7.441663,0.750117,0.01973167,0.0,1,4.663e-05,5.16
7560,7.470346,0.412843,0.01973138,0.0,1,4.627e-05,5.24
7570,7.420317,0.459312,0.01973126,0.0,1,4.592e-05,5.14
7580,7.511153,0.623004,0.01973155,0.0,1,4.556e-05,5.15
7590,7.383613,0.404139,0.01973181,0.0,1,4.52e-05,5.1
7600,7.528178,0.411839,0.01973231,0.0,1,4.485e-05,5.32
7610,7.443601,0.509259,0.01973324,0.0,1,4.45e-05,5.23
7620,7.388336,0.548557,0.01973344,0.0,1,4.414e-05,5.19
7630,7.440351,0.479647,0.01973403,0.0,1,4.379e-05,5.16
7640,7.434275,0.402164,0.01973517,0.0,1,4.344e-05,5.22
7650,7.420693,0.402191,0.01973561,0.0,1,4.31e-05,5.17
7660,7.543502,0.455742,0.01973618,0.0,1,4.275e-05,5.12
7670,7.44944,0.560798,0.01973688,0.0,1,4.24e-05,5.14
7680,7.501436,0.545767,0.01973666,0.0,1,4.206e-05,5.13
7690,7.501617,0.405469,0.01973742,0.0,1,4.171e-05,5.21
7700,7.432382,0.402902,0.01973787,0.0,1,4.137e-05,5.12
7710,7.4676,0.81885,0.01973768,0.0,1,4.103e-05,5.19
7720,7.447345,0.381412,0.01973871,0.0,1,4.069e-05,5.13
7730,7.417187,0.597858,0.01973881,0.0,1,4.035e-05,5.3
7740,7.419935,0.398386,0.019739,0.0,1,4.001e-05,5.08
7750,7.475081,0.402038,0.01973931,0.0,1,3.968e-05,5.28
7760,7.440533,0.403532,0.01973945,0.0,1,3.934e-05,5.13
7770,7.462475,0.385769,0.01973953,0.0,1,3.901e-05,5.19
7780,7.422103,0.410307,0.0197398,0.0,1,3.867e-05,5.1
7790,7.452001,0.571715,0.01974031,0.0,1,3.834e-05,5.22
7800,7.548461,0.710387,0.01974086,0.0,1,3.801e-05,5.07
7810,7.489208,0.480795,0.01974093,0.0,1,3.768e-05,5.28
7820,7.434643,0.455576,0.01974055,0.0,1,3.735e-05,5.5
7830,7.477643,0.429291,0.0197404,0.0,1,3.703e-05,5.27
7840,7.47525,0.362349,0.01974061,0.0,1,3.67e-05,5.58
7850,7.456292,0.363959,0.01974094,0.0,1,3.638e-05,5.25
7860,7.414466,0.389324,0.01974096,0.0,1,3.605e-05,5.25
7870,7.54843,0.505813,0.01974162,0.0,1,3.573e-05,5.39
7880,7.478366,0.421143,0.01974252,0.0,1,3.541e-05,5.21
7890,7.449471,0.468359,0.01974277,0.0,1,3.509e-05,5.16
7900,7.452801,0.381879,0.019743,0.0,1,3.477e-05,5.19
7910,7.421655,0.431542,0.0197435,0.0,1,3.445e-05,5.14
