step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
3980,7.436853,0.479558,0.01903027,0.0,16,0.00021121,4.82
3990,7.415086,0.442006,0.01903582,0.0,16,0.00021075,4.59
4000,7.507058,0.457737,0.01904092,0.0,16,0.0002103,4.7
4010,7.500018,0.450234,0.01904519,0.0,16,0.00020985,15.66
4020,7.445014,0.483195,0.0190486,0.0,16,0.00020939,4.68
4030,7.537654,0.41419,0.01905427,0.0,16,0.00020893,4.62
4040,7.49427,0.411286,0.01905864,0.0,16,0.00020848,4.68
4050,7.548713,0.473951,0.01906265,0.0,16,0.00020802,4.61
4060,7.518177,0.445793,0.01906614,0.0,16,0.00020756,4.82
4070,7.497483,0.43249,0.01906977,0.0,16,0.0002071,4.57
4080,7.542813,0.453509,0.01907318,0.0,16,0.00020665,4.79
4090,7.510817,0.46765,0.01907547,0.0,16,0.00020619,4.61
4100,7.471147,0.425039,0.01907866,0.0,16,0.00020573,4.76
4110,7.563483,0.412497,0.01908262,0.0,16,0.00020526,4.76
4120,7.493668,0.411923,0.01908553,0.0,16,0.0002048,4.68
4130,7.412808,0.406444,0.01908951,0.0,16,0.00020434,4.68
4140,7.444414,0.433892,0.01909291,0.0,16,0.00020388,4.63
4150,7.521798,0.464175,0.01909633,0.0,16,0.00020342,4.65
4160,7.490155,0.424367,0.01909728,0.0,16,0.00020295,4.58
4170,7.477246,0.40214,0.01909933,0.0,16,0.00020249,4.68
4180,7.579051,0.427607,0.01910439,0.0,16,0.00020202,4.62
4190,7.474541,0.482236,0.01910727,0.0,16,0.00020156,4.64
4200,7.435264,0.417993,0.01911227,0.0,16,0.00020109,4.54
4210,7.531229,0.442434,0.01911584,0.0,16,0.00020062,4.75
4220,7.481162,0.414109,0.01912059,0.0,16,0.00020016,4.61
4230,7.4507,0.438549,0.01912438,0.0,16,0.00019969,4.83
4240,7.487821,0.448625,0.01912691,0.0,16,0.00019922,4.62
4250,7.532976,0.423183,0.01913051,0.0,16,0.00019875,4.66
4260,7.478975,0.512321,0.01913347,0.0,16,0.00019828,4.62
4270,7.487453,0.433903,0.01913716,0.0,16,0.00019781,4.69
4280,7.56257,0.395318,0.01914174,0.0,16,0.00019734,4.62
4290,7.533425,0.466425,0.01914434,0.0,16,0.00019687,4.62
4300,7.483858,0.426885,0.01914891,0.0,16,0.0001964,4.68
4310,7.479218,0.428571,0.01915314,0.0,16,0.00019593,4.61
4320,7.510342,0.427646,0.0191579,0.0,16,0.00019546,4.75
4330,7.491797,0.497198,0.01916148,0.0,16,0.00019498,4.61
4340,7.452759,0.473221,0.01916413,0.0,16,0.00019451,4.83
4350,7.490293,0.415967,0.01916738,0.0,16,0.00019403,4.5
4360,7.470886,0.400997,0.01916877,0.0,16,0.00019356,4.75
4370,7.499606,0.394802,0.01917068,0.0,16,0.00019309,4.65
4380,7.529382,0.39411,0.01917395,0.0,16,0.00019261,4.75
4390,7.505538,0.455301,0.01917654,0.0,16,0.00019213,4.62
4400,7.493983,0.387879,0.01917967,0.0,16,0.00019166,4.66
4410,7.512261,0.398221,0.01918181,0.0,16,0.00019118,4.97
4420,7.490245,0.416701,0.01918494,0.0,16,0.0001907,4.88
4430,7.550468,0.429653,0.01918882,0.0,16,0.00019023,4.82
4440,7.482384,0.405102,0.0191915,0.0,16,0.00018975,4.77
4450,7.51168,0.46749,0.01919447,0.0,16,0.00018927,4.64
4460,7.441309,0.418637,0.01919689,0.0,16,0.00018879,4.62
4470,7.480812,0.398151,0.0192003,0.0,16,0.00018831,5.09
4480,7.48169,0.373698,0.01920457,0.0,16,0.00018783,4.64
4490,7.519367,0.404001,0.01920765,0.0,16,0.00018735,4.67
4500,7.446459,0.404353,0.01921019,0.0,16,0.00018687,4.64
4510,7.544557,0.501221,0.01921377,0.0,16,0.00018639,15.49
4520,7.486336,0.415498,0.01921671,0.0,16,0.00018591,4.67
4530,7.4838,0.441245,0.01922068,0.0,16,0.00018543,4.71
4540,7.496072,0.475439,0.01922343,0.0,16,0.00018494,4.6
4550,7.450362,0.426533,0.01922876,0.0,16,0.00018446,4.72
4560,7.53191,0.376839,0.01923241,0.0,16,0.00018398,4.58
4570,7.485623,0.495868,0.0192361,0.0,16,0.0001835,4.75
4580,7.537748,0.461414,0.01923928,0.0,16,0.00018301,4.62
4590,7.502812,0.427634,0.0192428,0.0,16,0.00018253,4.69
4600,7.440754,0.413825,0.01924438,0.0,16,0.00018204,4.58
4610,7.532118,0.39397,0.01924686,0.0,16,0.00018156,4.99
4620,7.527474,0.379195,0.01924915,0.0,16,0.00018107,4.67
4630,7.570849,0.390092,0.01925165,0.0,16,0.00018059,4.71
4640,7.471464,0.470451,0.0192541,0.0,16,0.0001801,4.64
4650,7.520146,0.398691,0.01925907,0.0,16,0.00017962,4.64
4660,7.504042,0.397715,0.01926234,0.0,16,0.00017913,4.63
4670,7.536476,0.418729,0.01926658,0.0,16,0.00017864,4.65
4680,7.515095,0.422773,0.01926978,0.0,16,0.00017816,5.02
4690,7.481867,0.373371,0.01927318,0.0,16,0.00017767,4.59
4700,7.454115,0.414633,0.01927514,0.0,16,0.00017718,4.79
4710,7.443289,0.364305,0.01927817,0.0,16,0.00017669,4.61
4720,7.432693,0.381286,0.01928062,0.0,16,0.0001762,4.94
4730,7.459063,0.393362,0.01928314,0.0,16,0.00017572,4.59
4740,7.486272,0.3812,0.01928513,0.0,16,0.00017523,4.64
4750,7.517451,0.430369,0.0192869,0.0,16,0.00017474,4.63
4760,7.475225,0.416139,0.01928844,0.0,16,0.00017425,4.66
4770,7.444846,0.36685,0.01929037,0.0,16,0.00017376,4.6
4780,7.507844,0.376114,0.01929237,0.0,16,0.00017327,4.63
4790,7.688836,1.084556,0.01929406,0.0,16,0.00017278,4.66
4800,7.468291,0.397086,0.01929572,0.0,16,0.00017229,4.59
4810,7.475032,0.38654,0.01929929,0.0,16,0.0001718,4.71
4820,7.463155,0.432441,0.0193008,0.0,16,0.00017131,4.63
4830,7.446617,0.376711,0.0193038,0.0,16,0.00017082,4.66
4840,7.490355,0.36404,0.01930604,0.0,16,0.00017032,4.62
4850,7.498999,0.395625,0.01930852,0.0,16,0.00016983,4.68
4860,7.47932,0.430769,0.01930948,0.0,16,0.00016934,4.58
4870,7.516522,0.408238,0.01931275,0.0,16,0.00016885,4.65
4880,7.522398,0.395899,0.01931445,0.0,16,0.00016836,4.54
4890,7.442192,0.400173,0.01931695,0.0,16,0.00016786,4.64
4900,7.439471,0.378365,0.01931946,0.0,16,0.00016737,4.6
4910,7.535429,0.474386,0.01932427,0.0,16,0.00016688,4.64
4920,8.645681,14.716813,0.01932645,0.0,16,0.00016639,4.61
4930,7.490149,0.352719,0.01933024,0.0,16,0.00016589,4.66
4940,7.486635,0.473739,0.01933194,0.0,16,0.0001654,4.66
4950,7.515385,0.37118,0.01933601,0.0,16,0.00016491,4.68
4960,7.446685,0.406048,0.01933768,0.0,16,0.00016441,4.71
4970,7.472193,0.414294,0.01934168,0.0,16,0.00016392,4.58
4980,7.465468,0.408258,0.01934438,0.0,16,0.00016342,4.97
4990,7.472904,0.378441,0.01934706,0.0,16,0.00016293,4.64
5000,7.485033,0.416105,0.01935082,0.0,16,0.00016244,4.69
5010,7.486403,0.347385,0.01935321,0.0,16,0.00016194,15.31
5020,7.525087,0.384237,0.01935477,0.0,16,0.00016145,4.66
5030,7.462376,0.458734,0.01935676,0.0,16,0.00016095,4.57
5040,7.870326,54.728309,0.01935881,0.0,16,0.00016046,4.68
5050,7.492738,0.411983,0.01936271,0.0,16,0.00015996,4.59
5060,7.471891,0.367185,0.01936564,0.0,16,0.00015947,4.75
5070,7.463258,0.376481,0.01936884,0.0,16,0.00015897,4.62
5080,7.481881,0.460226,0.01937084,0.0,16,0.00015848,4.73
5090,7.515892,0.388788,0.01937515,0.0,16,0.00015798,4.61
5100,7.457744,0.394339,0.01937784,0.0,16,0.00015749,4.68
5110,7.477036,0.368666,0.01938134,0.0,16,0.00015699,4.66
5120,7.500131,0.434393,0.01938393,0.0,16,0.0001565,4.61
5130,7.436289,0.442186,0.01938679,0.0,16,0.000156,4.65
5140,7.545957,0.437336,0.01938938,0.0,16,0.0001555,4.66
5150,7.485591,0.440277,0.01939181,0.0,16,0.00015501,4.72
5160,7.472153,0.385201,0.01939396,0.0,16,0.00015451,4.61
5170,7.483865,0.417663,0.01939496,0.0,16,0.00015402,4.71
5180,7.42645,0.316622,0.01939662,0.0,16,0.00015352,4.6
5190,7.511028,0.441637,0.01939886,0.0,16,0.00015303,4.78
5200,7.451114,0.383168,0.01940205,0.0,16,0.00015253,4.61
5210,7.398731,0.715568,0.01940382,0.0,16,0.00015203,4.67
5220,7.489322,0.473792,0.01940652,0.0,16,0.00015154,4.63
5230,7.45853,0.383765,0.01940926,0.0,16,0.00015104,5.03
5240,7.484725,0.361117,0.0194121,0.0,16,0.00015055,4.7
5250,7.412141,0.402251,0.01941294,0.0,16,0.00015005,4.67
5260,7.489569,0.447471,0.01941422,0.0,16,0.00014955,4.61
5270,7.45065,0.454157,0.01941788,0.0,16,0.00014906,4.58
5280,7.489678,0.399567,0.01942288,0.0,16,0.00014856,4.72
5290,7.525072,0.610786,0.01942489,0.0,16,0.00014807,4.77
5300,7.467672,0.429874,0.01942518,0.0,16,0.00014757,4.73
5310,7.524911,0.465858,0.01942788,0.0,16,0.00014707,4.62
5320,7.440059,0.486242,0.01942956,0.0,16,0.00014658,4.81
5330,7.487931,0.466807,0.01943256,0.0,16,0.00014608,4.62
5340,7.438755,0.524884,0.01943453,0.0,16,0.00014559,4.74
5350,7.503789,0.474694,0.019437,0.0,16,0.00014509,4.6
5360,7.493531,0.417552,0.01943833,0.0,16,0.00014459,4.86
5370,7.467405,0.419831,0.01943889,0.0,16,0.0001441,4.6
5380,7.4379,0.409278,0.01943969,0.0,16,0.0001436,4.65
5390,7.457931,0.483018,0.01944264,0.0,16,0.00014311,4.58
5400,7.499703,0.610327,0.01944565,0.0,16,0.00014261,4.66
5410,7.461246,0.402899,0.01944469,0.0,16,0.00014212,4.61
5420,7.400532,0.413692,0.0194443,0.0,16,0.00014162,4.66
5430,7.507863,0.397191,0.01944584,0.0,16,0.00014113,4.65
5440,7.480753,0.442936,0.0194467,0.0,16,0.00014063,4.63
5450,7.466358,0.38397,0.01945019,0.0,16,0.00014014,4.72
5460,7.486833,0.360528,0.01945237,0.0,16,0.00013964,4.57
5470,7.454651,0.373869,0.01945399,0.0,16,0.00013915,4.72
5480,7.432319,0.420041,0.01945591,0.0,16,0.00013865,4.59
5490,7.417741,0.428097,0.01945805,0.0,16,0.00013816,4.68
5500,7.456511,0.436623,0.01946094,0.0,16,0.00013766,4.57
5510,7.429568,0.380727,0.01946166,0.0,16,0.00013717,15.43
5520,7.465894,0.441583,0.01946267,0.0,16,0.00013667,4.55
5530,7.451328,0.365445,0.01946166,0.0,16,0.00013618,4.69
5540,7.476596,0.398107,0.01946179,0.0,16,0.00013569,4.62
5550,7.447035,0.383225,0.01946213,0.0,16,0.00013519,4.68
5560,7.436276,0.381651,0.0194638,0.0,16,0.0001347,4.59
5570,7.406982,0.376232,0.01946667,0.0,16,0.00013421,4.71
5580,7.495227,0.455991,0.01947032,0.0,16,0.00013371,4.6
5590,7.456501,0.399699,0.01947107,0.0,16,0.00013322,4.62
5600,7.445398,0.410838,0.01947021,0.0,16,0.00013273,4.67
5610,7.481789,0.385804,0.01947157,0.0,16,0.00013223,4.61
5620,7.443961,0.507706,0.01947399,0.0,16,0.00013174,4.66
5630,7.487579,0.424723,0.01947667,0.0,16,0.00013125,4.59
5640,7.441388,0.339015,0.01947849,0.0,16,0.00013076,4.71
5650,7.497845,0.540055,0.01948087,0.0,16,0.00013027,4.59
5660,7.44047,0.414555,0.01948387,0.0,16,0.00012977,4.95
5670,7.519517,0.451609,0.01948607,0.0,16,0.00012928,4.57
5680,7.455157,0.37565,0.01948689,0.0,16,0.00012879,4.75
5690,7.486576,0.413574,0.01948708,0.0,16,0.0001283,4.62
5700,7.431232,0.39782,0.01948824,0.0,16,0.00012781,4.69
5710,7.498987,0.467927,0.01948987,0.0,16,0.00012732,4.59
5720,7.469067,0.351843,0.01948933,0.0,16,0.00012683,4.69
5730,7.462359,0.4019,0.01948932,0.0,16,0.00012634,4.65
5740,7.546145,0.518524,0.01949297,0.0,16,0.00012585,4.62
5750,7.54853,0.420084,0.01949462,0.0,16,0.00012536,4.78
5760,7.470659,0.351538,0.01949383,0.0,16,0.00012487,4.62
5770,7.464814,0.390696,0.01949393,0.0,16,0.00012438,4.68
5780,7.473212,0.466103,0.01949529,0.0,16,0.00012389,4.64
5790,7.47897,0.558859,0.01949779,0.0,16,0.0001234,4.79
5800,7.51994,0.493747,0.01950019,0.0,16,0.00012292,4.57
5810,7.468388,0.59309,0.01950222,0.0,16,0.00012243,4.67
5820,7.548239,0.419381,0.01950336,0.0,16,0.00012194,4.57
5830,7.45448,0.35908,0.01950578,0.0,16,0.00012145,4.67
5840,7.444566,0.403074,0.01950906,0.0,16,0.00012097,4.6
5850,7.474209,0.36388,0.01951124,0.0,16,0.00012048,4.89
5860,7.493967,0.466174,0.01951128,0.0,16,0.00011999,4.68
5870,7.439192,0.36417,0.019511,0.0,16,0.00011951,4.73
5880,7.423938,0.400009,0.01951153,0.0,16,0.00011902,4.76
5890,7.517758,0.442307,0.01951411,0.0,16,0.00011854,4.71
5900,7.46839,0.447422,0.0195151,0.0,16,0.00011805,4.68
5910,7.455595,0.408193,0.01951446,0.0,16,0.00011757,4.63
5920,7.41283,0.402436,0.01951465,0.0,16,0.00011708,4.68
5930,7.516929,0.4106,0.01951597,0.0,16,0.0001166,4.59
5940,7.504521,0.459936,0.01951681,0.0,16,0.00011612,4.85
5950,7.439161,0.488575,0.01951707,0.0,16,0.00011563,4.74
5960,7.43749,0.408951,0.01951819,0.0,16,0.00011515,4.7
5970,7.477221,0.389662,0.01951934,0.0,16,0.00011467,4.66
5980,7.479842,0.438119,0.01952097,0.0,16,0.00011419,5.33
5990,7.47085,0.641262,0.01952228,0.0,16,0.00011371,4.59
6000,7.405666,0.435523,0.01952255,0.0,16,0.00011323,4.72
6010,7.469356,0.421626,0.01952358,0.0,16,0.00011274,15.57
6020,7.472688,0.372179,0.01952468,0.0,16,0.00011226,5.09
6030,7.479806,0.553937,0.0195287,0.0,16,0.00011178,4.84
6040,7.512873,0.461781,0.01953063,0.0,16,0.0001113,4.84
6050,7.492911,0.482949,0.01953146,0.0,16,0.00011083,4.54
6060,7.490197,0.414309,0.01953252,0.0,16,0.00011035,4.72
6070,7.424259,0.458841,0.01953341,0.0,16,0.00010987,4.62
6080,7.448206,0.406895,0.0195338,0.0,16,0.00010939,4.7
6090,7.434445,0.372275,0.01953559,0.0,16,0.00010891,4.67
6100,7.437537,0.381444,0.019536,0.0,16,0.00010844,4.66
6110,7.463572,0.482323,0.01953744,0.0,16,0.00010796,4.61
6120,7.479228,0.548268,0.01953895,0.0,16,0.00010748,4.64
6130,7.486511,0.61096,0.01954071,0.0,16,0.00010701,4.65
6140,7.527033,0.869844,0.01954048,0.0,16,0.00010653,4.62
6150,7.49376,0.438185,0.01954175,0.0,16,0.00010606,4.67
6160,7.433235,0.628711,0.01954228,0.0,16,0.00010559,4.59
6170,7.498029,0.390638,0.01954253,0.0,16,0.00010511,4.75
6180,7.478866,0.452292,0.01954462,0.0,16,0.00010464,4.61
6190,7.502849,0.406841,0.0195458,0.0,16,0.00010417,4.68
6200,7.510152,0.696189,0.01954712,0.0,16,0.00010369,4.57
6210,7.510708,0.469831,0.01954795,0.0,16,0.00010322,4.68
6220,7.483333,0.55364,0.01954818,0.0,16,0.00010275,4.59
6230,7.48712,0.446586,0.01954784,0.0,16,0.00010228,4.62
6240,7.518132,0.396675,0.01954876,0.0,16,0.00010181,4.61
6250,7.475489,0.393977,0.01955035,0.0,16,0.00010134,4.64
6260,7.433524,0.385245,0.0195526,0.0,16,0.00010087,4.64
6270,7.447756,0.460329,0.01955324,0.0,16,0.0001004,4.89
6280,7.450824,0.53421,0.01955255,0.0,16,9.994e-05,4.7
6290,7.447371,0.556466,0.01955212,0.0,16,9.947e-05,4.66
6300,7.478236,0.382614,0.01955339,0.0,16,9.9e-05,4.74
6310,7.510397,0.383364,0.01955396,0.0,16,9.854e-05,4.63
6320,7.444969,0.413808,0.01955413,0.0,16,9.807e-05,4.73
6330,7.532274,0.391998,0.01955658,0.0,16,9.761e-05,4.53
6340,7.458155,0.716194,0.01956049,0.0,16,9.714e-05,4.81
6350,7.4377,0.929512,0.01956215,0.0,16,9.668e-05,4.58
6360,7.441848,0.646701,0.0195628,0.0,16,9.621e-05,4.71
6370,7.434461,0.424652,0.01956321,0.0,16,9.575e-05,4.6
6380,7.480488,0.528322,0.01956407,0.0,16,9.529e-05,4.75
6390,7.498265,0.541986,0.0195653,0.0,16,9.483e-05,4.64
6400,7.434068,0.537761,0.01956495,0.0,16,9.437e-05,4.66
6410,7.437511,0.756957,0.01956553,0.0,16,9.391e-05,4.7
6420,7.485107,0.47893,0.01956802,0.0,16,9.345e-05,4.66
6430,7.473302,0.581053,0.0195677,0.0,16,9.299e-05,4.72
6440,7.47013,0.655495,0.01956687,0.0,16,9.253e-05,4.62
6450,7.432844,0.595909,0.01956813,0.0,16,9.207e-05,4.68
6460,7.47295,0.589087,0.01957056,0.0,16,9.161e-05,4.6
6470,7.474717,1.065335,0.01957255,0.0,16,9.116e-05,5.33
6480,7.487986,0.602707,0.01957326,0.0,16,9.07e-05,4.63
6490,7.433663,0.554776,0.01957208,0.0,16,9.025e-05,4.78
6500,7.439275,0.534124,0.01957127,0.0,16,8.979e-05,4.62
6510,7.432863,0.517984,0.01957146,0.0,16,8.934e-05,15.57
6520,7.456938,0.575024,0.01957229,0.0,16,8.888e-05,4.62
6530,7.441773,0.50033,0.01957491,0.0,16,8.843e-05,4.79
6540,7.499307,0.631147,0.01957601,0.0,16,8.798e-05,4.58
6550,7.432726,0.557352,0.01957766,0.0,16,8.753e-05,4.74
6560,7.520317,0.771012,0.01957907,0.0,16,8.708e-05,4.62
6570,7.496758,1.047029,0.01957909,0.0,16,8.663e-05,4.74
6580,7.481537,0.734308,0.0195785,0.0,16,8.618e-05,4.71
6590,7.446727,0.623529,0.01957866,0.0,16,8.573e-05,4.67
6600,7.484257,0.627114,0.01957986,0.0,16,8.528e-05,4.62
6610,7.460616,0.593221,0.0195798,0.0,16,8.483e-05,4.65
6620,7.473307,0.55705,0.0195796,0.0,16,8.439e-05,4.61
6630,7.385626,0.602165,0.01958041,0.0,16,8.394e-05,4.57
6640,7.439698,0.545463,0.01958154,0.0,16,8.35e-05,4.69
6650,7.484433,0.621065,0.01958223,0.0,16,8.305e-05,4.62
6660,7.434694,0.482001,0.01958177,0.0,16,8.261e-05,4.89
6670,7.515439,0.544884,0.01958264,0.0,16,8.217e-05,4.68
6680,7.473702,0.484991,0.01958475,0.0,16,8.172e-05,4.74
6690,7.388146,0.555565,0.01958555,0.0,16,8.128e-05,4.59
6700,7.477518,0.766373,0.01958728,0.0,16,8.084e-05,4.72
6710,7.451951,0.581795,0.01958916,0.0,16,8.04e-05,4.62
6720,7.400212,0.603425,0.01958912,0.0,16,7.996e-05,4.66
6730,7.439506,0.730213,0.01958988,0.0,16,7.953e-05,4.58
6740,7.452513,0.60958,0.0195913,0.0,16,7.909e-05,4.7
6750,7.422606,0.535141,0.01959258,0.0,16,7.865e-05,4.61
6760,7.457235,0.65565,0.01959516,0.0,16,7.822e-05,4.63
6770,7.417673,0.616516,0.01959776,0.0,16,7.778e-05,4.61
6780,7.45832,0.843265,0.01959966,0.0,16,7.735e-05,4.61
6790,7.414237,0.85735,0.01960089,0.0,16,7.691e-05,4.65
6800,7.368831,0.959422,0.01960168,0.0,16,7.648e-05,4.6
6810,7.498158,0.829848,0.01960165,0.0,16,7.605e-05,4.69
6820,7.46553,0.728838,0.01960263,0.0,16,7.562e-05,4.66
6830,7.498222,0.740257,0.01960221,0.0,16,7.519e-05,4.69
6840,7.392881,0.676663,0.01960205,0.0,16,7.476e-05,4.6
6850,7.448529,0.642891,0.0196022,0.0,16,7.433e-05,4.69
6860,7.485448,0.472324,0.01960349,0.0,16,7.39e-05,4.57
6870,7.479709,0.505987,0.01960468,0.0,16,7.347e-05,4.69
6880,7.473502,0.690024,0.01960598,0.0,16,7.305e-05,4.6
6890,7.43175,0.67986,0.01960711,0.0,16,7.262e-05,4.64
6900,7.421036,0.673609,0.01960825,0.0,16,7.22e-05,4.68
6910,7.552752,0.639338,0.01960863,0.0,16,7.177e-05,4.74
6920,7.490044,0.51936,0.01961045,0.0,16,7.135e-05,4.83
6930,7.434953,0.702233,0.01961156,0.0,16,7.093e-05,4.62
6940,7.443348,0.58082,0.01961187,0.0,16,7.051e-05,4.88
6950,7.425957,0.425162,0.01961158,0.0,16,7.009e-05,4.81
6960,7.448753,0.598596,0.0196122,0.0,16,6.967e-05,4.83
6970,7.481765,0.435819,0.01961325,0.0,16,6.925e-05,4.62
6980,7.466288,0.665014,0.01961439,0.0,16,6.883e-05,4.74
6990,7.483894,0.628553,0.01961511,0.0,16,6.842e-05,4.64
7000,7.450313,0.665502,0.01961576,0.0,16,6.8e-05,4.69
7010,7.438253,0.819151,0.01961665,0.0,16,6.758e-05,15.53
7020,7.48215,0.886847,0.01961828,0.0,16,6.717e-05,4.8
7030,7.423856,0.690711,0.01961889,0.0,16,6.676e-05,4.6
7040,7.465829,0.624825,0.01961871,0.0,16,6.635e-05,4.81
7050,7.485156,0.590223,0.01961996,0.0,16,6.593e-05,4.68
7060,7.400166,0.595364,0.01962093,0.0,16,6.552e-05,4.98
7070,7.53018,0.733509,0.01962204,0.0,16,6.511e-05,4.82
7080,7.450864,0.622629,0.01962314,0.0,16,6.471e-05,4.75
7090,7.462207,0.76998,0.01962341,0.0,16,6.43e-05,4.63
7100,7.54056,0.64825,0.01962361,0.0,16,6.389e-05,4.69
7110,7.479334,0.694421,0.0196244,0.0,16,6.349e-05,4.63
7120,7.475505,0.576344,0.01962439,0.0,16,6.308e-05,4.61
7130,7.439728,0.49876,0.0196244,0.0,16,6.268e-05,4.66
7140,7.470023,0.563769,0.0196259,0.0,16,6.227e-05,4.69
7150,7.410543,0.858573,0.01962841,0.0,16,6.187e-05,4.79
7160,7.445092,0.888395,0.01962909,0.0,16,6.147e-05,4.86
7170,7.428774,0.611719,0.01962847,0.0,16,6.107e-05,4.69
7180,7.47431,0.599883,0.01962976,0.0,16,6.067e-05,4.6
7190,7.420175,0.918164,0.01963211,0.0,16,6.027e-05,4.72
7200,7.533507,0.749305,0.0196341,0.0,16,5.988e-05,4.58
7210,7.441339,0.81787,0.01963488,0.0,16,5.948e-05,4.73
7220,7.477089,1.267156,0.01963558,0.0,16,5.909e-05,4.59
7230,7.489827,0.752057,0.0196367,0.0,16,5.869e-05,4.68
7240,7.467683,0.765741,0.01963717,0.0,16,5.83e-05,4.61
7250,7.463858,1.099833,0.01963791,0.0,16,5.791e-05,4.62
7260,7.486953,0.704244,0.01963755,0.0,16,5.752e-05,4.59
7270,7.450988,0.582316,0.01963752,0.0,16,5.713e-05,4.86
7280,7.459105,0.662974,0.01963838,0.0,16,5.674e-05,4.62
7290,7.443832,0.750444,0.01963948,0.0,16,5.635e-05,4.67
7300,7.45039,0.589395,0.01964051,0.0,16,5.596e-05,4.73
7310,7.393112,0.686088,0.01964093,0.0,16,5.558e-05,4.64
7320,7.476665,0.673286,0.0196413,0.0,16,5.519e-05,4.68
7330,7.482117,1.188512,0.01964177,0.0,16,5.481e-05,4.63
7340,7.453891,0.959822,0.01964269,0.0,16,5.442e-05,4.73
7350,7.400758,1.606274,0.01964263,0.0,16,5.404e-05,4.58
7360,7.454708,0.753514,0.01964297,0.0,16,5.366e-05,4.73
7370,7.469172,0.625335,0.0196428,0.0,16,5.328e-05,4.76
7380,7.407567,0.751503,0.01964267,0.0,16,5.29e-05,4.72
7390,7.433142,0.647614,0.01964424,0.0,16,5.253e-05,4.63
7400,7.410777,0.770257,0.01964699,0.0,16,5.215e-05,4.89
7410,7.391686,0.742115,0.01964852,0.0,16,5.177e-05,4.74
7420,7.491423,1.184982,0.01964891,0.0,16,5.14e-05,4.8
7430,7.467436,0.746434,0.01964912,0.0,16,5.103e-05,4.65
7440,7.396028,0.833312,0.01964955,0.0,16,5.065e-05,4.69
7450,7.486973,0.614524,0.01964995,0.0,16,5.028e-05,4.66
7460,7.461804,0.723784,0.01965083,0.0,16,4.991e-05,4.62
7470,7.442863,0.70186,0.01965119,0.0,16,4.954e-05,4.77
7480,7.465495,0.599527,0.01965216,0.0,16,4.918e-05,4.64
7490,7.45396,0.798766,0.01965305,0.0,16,4.881e-05,4.75
7500,7.469094,0.68639,0.01965384,0.0,16,4.844e-05,4.6
7510,7.438284,0.872336,0.01965452,0.0,16,4.808e-05,15.67
7520,7.485578,0.652538,0.01965523,0.0,16,4.772e-05,4.71
7530,7.410691,0.853888,0.01965636,0.0,16,4.735e-05,4.72
7540,7.414368,0.705106,0.01965831,0.0,16,4.699e-05,4.84
7550,7.359603,1.321788,0.01965917,0.0,16,4.663e-05,6.72
7560,7.510474,1.423754,0.01965955,0.0,16,4.627e-05,5.1
7570,7.446558,0.586633,0.0196596,0.0,16,4.592e-05,5.02
7580,7.467819,0.673692,0.01965986,0.0,16,4.556e-05,4.77
7590,7.469352,1.006893,0.01966038,0.0,16,4.52e-05,4.91
7600,7.503627,0.847118,0.0196611,0.0,16,4.485e-05,4.68
7610,7.483402,0.922185,0.01966143,0.0,16,4.45e-05,4.87
7620,7.496776,0.599445,0.01966217,0.0,16,4.414e-05,4.69
7630,7.454677,0.646179,0.01966281,0.0,16,4.379e-05,4.71
7640,7.446714,0.703603,0.01966311,0.0,16,4.344e-05,4.6
7650,7.425559,1.253699,0.01966363,0.0,16,4.31e-05,4.8
7660,7.489471,1.044411,0.01966445,0.0,16,4.275e-05,5.18
7670,7.426325,1.155813,0.01966594,0.0,16,4.24e-05,5.7
7680,7.423804,1.166809,0.01966692,0.0,16,4.206e-05,4.73
7690,7.453344,1.01448,0.0196673,0.0,16,4.171e-05,5.31
7700,7.458063,0.88756,0.0196681,0.0,16,4.137e-05,4.68
7710,7.536876,0.997166,0.01966853,0.0,16,4.103e-05,4.79
7720,7.383527,1.220915,0.01966958,0.0,16,4.069e-05,4.7
7730,7.471955,1.764132,0.01967006,0.0,16,4.035e-05,4.77
7740,7.52224,0.909007,0.01967064,0.0,16,4.001e-05,4.6
7750,7.493006,0.770769,0.01967125,0.0,16,3.968e-05,4.79
7760,7.39152,0.954246,0.01967131,0.0,16,3.934e-05,4.64
7770,7.460115,0.784836,0.0196713,0.0,16,3.901e-05,4.67
7780,7.429717,0.71675,0.01967206,0.0,16,3.867e-05,4.64
7790,7.461754,0.844269,0.01967288,0.0,16,3.834e-05,4.69
7800,7.472426,0.759928,0.01967268,0.0,16,3.801e-05,4.84
7810,7.463283,1.126864,0.01967316,0.0,16,3.768e-05,4.78
7820,7.45925,1.32808,0.01967385,0.0,16,3.735e-05,4.65
7830,7.494334,1.270824,0.01967426,0.0,16,3.703e-05,4.77
7840,7.44088,1.060341,0.01967458,0.0,16,3.67e-05,4.64
7850,7.483695,0.999187,0.01967517,0.0,16,3.638e-05,4.62
7860,7.422625,0.706319,0.01967533,0.0,16,3.605e-05,4.67
7870,7.429977,1.194915,0.01967494,0.0,16,3.573e-05,4.6
7880,7.420049,0.75067,0.01967465,0.0,16,3.541e-05,4.8
7890,7.364709,0.856458,0.01967468,0.0,16,3.509e-05,4.65
7900,7.442834,1.073178,0.0196753,0.0,16,3.477e-05,4.7
7910,7.433613,3.192242,0.01967645,0.0,16,3.445e-05,4.55
