step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7930,7.494598,0.507231,0.01962544,0.0,1,3.382e-05,3.65
7940,7.441386,0.45874,0.01962561,0.0,1,3.351e-05,3.62
7950,7.448548,0.474772,0.01962615,0.0,1,3.32e-05,3.62
7960,7.491897,0.427829,0.01962656,0.0,1,3.289e-05,3.63
7970,7.420622,0.650373,0.01962691,0.0,1,3.258e-05,3.68
7980,7.438864,0.359769,0.01962771,0.0,1,3.227e-05,3.64
7990,7.450232,0.393525,0.01962812,0.0,1,3.196e-05,3.61
8000,7.5187,0.417859,0.01962831,0.0,1,3.166e-05,3.64
8010,7.471345,0.404803,0.01962857,0.0,1,3.136e-05,14.23
8020,7.474566,0.478376,0.01962897,0.0,1,3.105e-05,3.65
8030,7.392332,0.604848,0.01962918,0.0,1,3.075e-05,3.66
8040,7.44955,0.539014,0.01963025,0.0,1,3.045e-05,3.64
8050,7.509099,0.491968,0.01963106,0.0,1,3.015e-05,3.65
8060,7.456111,0.397342,0.01963119,0.0,1,2.985e-05,3.67
8070,7.50608,0.502146,0.01963104,0.0,1,2.956e-05,3.64
8080,7.486065,0.407947,0.01963109,0.0,1,2.926e-05,3.61
8090,7.537433,0.483997,0.01963157,0.0,1,2.897e-05,3.62
8100,7.479158,0.422803,0.01963209,0.0,1,2.868e-05,3.58
8110,7.473657,0.528873,0.01963264,0.0,1,2.839e-05,3.6
8120,7.437714,0.530251,0.01963341,0.0,1,2.81e-05,3.62
8130,7.487857,0.433015,0.0196339,0.0,1,2.781e-05,3.59
8140,7.475159,0.564974,0.01963397,0.0,1,2.752e-05,3.6
8150,7.507958,0.464997,0.01963474,0.0,1,2.723e-05,3.57
8160,7.446752,0.452639,0.0196352,0.0,1,2.695e-05,3.6
8170,7.499479,0.565263,0.01963548,0.0,1,2.667e-05,3.58
8180,7.40928,0.483071,0.01963571,0.0,1,2.639e-05,3.57
8190,7.388405,0.506271,0.01963602,0.0,1,2.611e-05,3.62
8200,7.503028,0.554673,0.0196362,0.0,1,2.583e-05,3.59
8210,7.461238,0.454867,0.01963629,0.0,1,2.555e-05,3.55
8220,7.458249,0.477739,0.01963677,0.0,1,2.527e-05,3.6
8230,7.481267,0.898448,0.0196374,0.0,1,2.5e-05,3.62
8240,7.579114,0.856452,0.0196377,0.0,1,2.472e-05,3.63
8250,7.426675,0.490302,0.01963811,0.0,1,2.445e-05,3.59
8260,7.477496,0.464322,0.01963881,0.0,1,2.418e-05,3.59
8270,7.485302,0.500446,0.01963884,0.0,1,2.391e-05,3.59
8280,7.450092,0.488168,0.01963883,0.0,1,2.364e-05,3.6
8290,7.438457,0.480737,0.01963914,0.0,1,2.338e-05,3.61
8300,7.460013,0.532667,0.01963938,0.0,1,2.311e-05,3.6
8310,7.466412,0.478519,0.01963968,0.0,1,2.285e-05,3.62
8320,7.395024,0.632174,0.01963995,0.0,1,2.259e-05,3.56
8330,7.460498,1.415357,0.0196405,0.0,1,2.232e-05,3.58
8340,7.538066,0.486274,0.0196405,0.0,1,2.207e-05,3.58
8350,7.486527,0.36816,0.01964039,0.0,1,2.181e-05,3.58
8360,7.403817,0.50722,0.01964033,0.0,1,2.155e-05,3.6
8370,7.512714,0.563585,0.01964054,0.0,1,2.129e-05,3.66
8380,7.422916,0.548813,0.01964088,0.0,1,2.104e-05,3.61
8390,7.497145,0.402692,0.01964129,0.0,1,2.079e-05,3.62
8400,7.419617,0.417282,0.0196415,0.0,1,2.054e-05,3.66
8410,7.394391,0.88308,0.01964182,0.0,1,2.029e-05,3.64
8420,7.493709,1.046244,0.01964197,0.0,1,2.004e-05,3.62
8430,7.442994,0.353506,0.01964179,0.0,1,1.979e-05,3.61
8440,7.474964,0.374701,0.01964158,0.0,1,1.955e-05,3.61
8450,7.540284,0.436452,0.01964173,0.0,1,1.93e-05,3.66
8460,7.512925,0.468713,0.01964199,0.0,1,1.906e-05,3.72
8470,7.449242,0.467403,0.01964227,0.0,1,1.882e-05,3.69
8480,7.493092,0.37987,0.01964273,0.0,1,1.858e-05,3.66
8490,7.40242,0.478007,0.01964314,0.0,1,1.834e-05,3.65
8500,7.460696,0.438755,0.01964344,0.0,1,1.81e-05,3.62
8510,7.478596,0.871398,0.01964349,0.0,1,1.787e-05,14.04
8520,7.453558,0.468866,0.01964355,0.0,1,1.763e-05,3.62
8530,7.459905,0.681183,0.01964374,0.0,1,1.74e-05,3.62
8540,7.52626,4.869329,0.01964408,0.0,1,1.717e-05,3.63
8550,7.503581,0.436284,0.01964419,0.0,1,1.694e-05,3.77
8560,7.454572,0.692866,0.01964416,0.0,1,1.671e-05,3.74
8570,7.462465,0.52659,0.01964431,0.0,1,1.648e-05,3.63
8580,7.486605,0.571019,0.01964447,0.0,1,1.626e-05,3.62
8590,7.455747,0.598985,0.01964467,0.0,1,1.604e-05,3.72
8600,7.42555,1.411632,0.01964499,0.0,1,1.581e-05,3.61
8610,7.459917,0.764134,0.01964526,0.0,1,1.559e-05,3.68
8620,7.435736,2.170482,0.01964552,0.0,1,1.537e-05,3.62
8630,7.516637,1.943112,0.01964563,0.0,1,1.515e-05,3.63
8640,7.47301,0.56093,0.0196455,0.0,1,1.494e-05,3.66
8650,7.454832,0.704398,0.01964533,0.0,1,1.472e-05,3.63
8660,7.422392,0.57215,0.01964541,0.0,1,1.451e-05,3.62
8670,7.457494,0.893521,0.01964563,0.0,1,1.43e-05,3.59
8680,7.47112,0.739275,0.01964583,0.0,1,1.409e-05,3.63
8690,7.467998,0.514542,0.01964591,0.0,1,1.388e-05,3.59
8700,7.482837,0.541124,0.01964596,0.0,1,1.367e-05,3.6
8710,7.403526,0.437386,0.01964595,0.0,1,1.346e-05,3.67
8720,7.442151,0.520486,0.019646,0.0,1,1.326e-05,3.59
8730,7.460494,0.413328,0.01964604,0.0,1,1.306e-05,3.61
8740,7.463377,1.28349,0.01964617,0.0,1,1.285e-05,3.63
8750,7.443157,2.275945,0.01964644,0.0,1,1.265e-05,3.62
8760,7.450223,16.816188,0.01964663,0.0,1,1.246e-05,3.61
8770,7.467806,0.486581,0.01964666,0.0,1,1.226e-05,3.64
8780,7.513007,0.567022,0.01964671,0.0,1,1.206e-05,3.6
8790,7.465016,0.683431,0.01964677,0.0,1,1.187e-05,3.7
8800,7.45217,0.560235,0.01964697,0.0,1,1.168e-05,3.79
8810,7.467785,0.818762,0.01964703,0.0,1,1.148e-05,3.59
8820,7.505746,0.504943,0.01964691,0.0,1,1.13e-05,3.62
8830,7.492841,0.348269,0.01964683,0.0,1,1.111e-05,3.6
8840,7.447985,0.464957,0.01964685,0.0,1,1.092e-05,3.61
8850,7.443538,0.63653,0.01964706,0.0,1,1.074e-05,3.62
8860,7.471151,0.750375,0.01964724,0.0,1,1.055e-05,3.61
8870,7.500129,2.207869,0.01964726,0.0,1,1.037e-05,3.61
8880,7.455904,1.117058,0.01964725,0.0,1,1.019e-05,3.64
8890,7.516559,0.674937,0.01964726,0.0,1,1.001e-05,3.62
8900,7.475672,0.419689,0.01964724,0.0,1,9.83e-06,3.56
8910,7.421814,0.462003,0.01964723,0.0,1,9.66e-06,3.63
8920,7.504074,0.471275,0.01964722,0.0,1,9.48e-06,3.6
8930,7.471849,1.166545,0.01964724,0.0,1,9.31e-06,3.6
8940,7.477466,0.676867,0.01964727,0.0,1,9.14e-06,3.63
8950,7.481997,0.506952,0.0196473,0.0,1,8.97e-06,3.63
8960,7.415677,0.757407,0.01964735,0.0,1,8.8e-06,3.64
8970,7.486297,0.813518,0.01964742,0.0,1,8.63e-06,3.61
8980,7.414367,2.376513,0.01964743,0.0,1,8.47e-06,3.6
8990,7.50776,0.522079,0.0196474,0.0,1,8.31e-06,3.59
9000,7.467726,0.647212,0.01964741,0.0,1,8.14e-06,3.59
9010,7.441957,0.526726,0.01964743,0.0,1,7.98e-06,13.99
9020,7.477146,1.136801,0.01964756,0.0,1,7.82e-06,3.61
9030,7.478405,0.708879,0.0196477,0.0,1,7.67e-06,3.6
9040,7.473564,0.673344,0.01964775,0.0,1,7.51e-06,3.62
9050,7.430986,0.692677,0.01964779,0.0,1,7.36e-06,3.65
9060,7.49167,0.677471,0.01964785,0.0,1,7.2e-06,3.59
9070,7.43761,0.998623,0.01964783,0.0,1,7.05e-06,3.66
9080,7.485262,1.021104,0.01964778,0.0,1,6.9e-06,3.63
9090,7.479003,0.600623,0.01964773,0.0,1,6.76e-06,3.65
9100,7.457559,0.469472,0.0196477,0.0,1,6.61e-06,3.72
9110,7.450553,0.606793,0.01964776,0.0,1,6.46e-06,3.78
9120,7.424509,0.783101,0.0196478,0.0,1,6.32e-06,3.67
9130,7.421198,0.413826,0.01964776,0.0,1,6.18e-06,3.62
9140,7.456059,0.548702,0.01964775,0.0,1,6.04e-06,3.62
9150,7.447971,1.230933,0.01964776,0.0,1,5.9e-06,3.63
9160,7.470058,1.762162,0.01964783,0.0,1,5.76e-06,3.66
9170,7.500942,1.208861,0.01964783,0.0,1,5.63e-06,3.66
9180,7.50733,1.142099,0.01964781,0.0,1,5.49e-06,3.62
9190,7.417332,0.568319,0.01964786,0.0,1,5.36e-06,3.63
9200,7.426173,0.51725,0.01964793,0.0,1,5.23e-06,3.64
9210,7.461615,6.323832,0.01964793,0.0,1,5.1e-06,3.63
9220,7.40616,1.329727,0.01964794,0.0,1,4.98e-06,3.67
9230,7.385619,1.731049,0.01964791,0.0,1,4.85e-06,3.71
9240,7.50121,0.614585,0.01964795,0.0,1,4.72e-06,3.63
9250,7.484644,0.537594,0.01964799,0.0,1,4.6e-06,3.64
9260,7.423793,0.620105,0.01964799,0.0,1,4.48e-06,3.65
9270,7.469856,0.701428,0.01964798,0.0,1,4.36e-06,3.66
9280,7.499836,56.92859,0.01964796,0.0,1,4.24e-06,3.64
9290,7.473142,1.311371,0.01964796,0.0,1,4.13e-06,3.62
9300,7.445817,0.452366,0.01964795,0.0,1,4.01e-06,3.65
9310,7.362403,1.627077,0.01964797,0.0,1,3.9e-06,3.64
9320,7.430194,1.137219,0.01964801,0.0,1,3.79e-06,3.63
9330,7.439337,1.918229,0.01964805,0.0,1,3.68e-06,3.71
9340,7.453794,3.801132,0.01964807,0.0,1,3.57e-06,3.63
9350,7.422921,9.267018,0.01964806,0.0,1,3.46e-06,3.65
9360,7.474472,0.878526,0.01964805,0.0,1,3.36e-06,3.65
9370,7.488448,1.41854,0.01964806,0.0,1,3.25e-06,3.64
9380,7.448983,1.353011,0.01964807,0.0,1,3.15e-06,3.66
9390,7.495519,0.743508,0.01964806,0.0,1,3.05e-06,3.65
9400,7.46268,0.771696,0.01964807,0.0,1,2.95e-06,3.65
9410,7.421569,1.349842,0.01964806,0.0,1,2.86e-06,3.62
9420,7.544842,0.829328,0.01964806,0.0,1,2.76e-06,3.67
9430,7.420701,0.455318,0.01964804,0.0,1,2.67e-06,3.66
9440,7.516739,0.520429,0.01964802,0.0,1,2.57e-06,3.67
9450,7.436188,0.751985,0.01964799,0.0,1,2.48e-06,3.63
9460,7.467014,0.461336,0.01964797,0.0,1,2.39e-06,3.67
9470,7.413198,0.83965,0.01964797,0.0,1,2.31e-06,3.65
9480,7.514637,0.519796,0.019648,0.0,1,2.22e-06,3.6
9490,7.440351,0.682585,0.019648,0.0,1,2.14e-06,3.68
9500,7.467485,0.462747,0.01964801,0.0,1,2.05e-06,3.63
9510,7.492114,0.494773,0.01964801,0.0,1,1.97e-06,14.19
9520,7.44993,0.649135,0.019648,0.0,1,1.89e-06,3.62
9530,7.519566,0.616296,0.01964799,0.0,1,1.82e-06,3.66
9540,7.396973,0.781772,0.019648,0.0,1,1.74e-06,3.63
9550,7.444426,0.446539,0.01964799,0.0,1,1.67e-06,3.63
9560,7.458882,0.587918,0.019648,0.0,1,1.59e-06,3.64
9570,7.417424,1.644221,0.01964801,0.0,1,1.52e-06,3.63
9580,7.420013,0.907846,0.01964804,0.0,1,1.45e-06,3.65
9590,7.449396,0.697713,0.01964805,0.0,1,1.38e-06,3.64
9600,7.462375,0.716037,0.01964806,0.0,1,1.32e-06,3.67
9610,7.447035,1.033739,0.01964806,0.0,1,1.25e-06,3.65
9620,7.506735,1.14083,0.01964805,0.0,1,1.19e-06,3.67
9630,7.5026,0.601982,0.01964804,0.0,1,1.13e-06,3.66
9640,7.495497,0.909307,0.01964803,0.0,1,1.07e-06,3.65
9650,7.431716,0.83508,0.01964802,0.0,1,1.01e-06,3.67
9660,7.453481,0.921327,0.01964803,0.0,1,9.5e-07,3.66
9670,7.403056,0.594141,0.01964803,0.0,1,9e-07,3.63
9680,7.454137,0.493804,0.01964803,0.0,1,8.4e-07,3.65
9690,7.498293,1.336773,0.01964803,0.0,1,7.9e-07,3.62
9700,7.5001,0.415761,0.01964802,0.0,1,7.4e-07,3.66
9710,7.436335,0.930697,0.01964802,0.0,1,6.9e-07,3.63
9720,7.404136,1.296055,0.01964802,0.0,1,6.5e-07,3.67
9730,7.374715,1.436255,0.01964802,0.0,1,6e-07,3.66
9740,7.448422,1.225681,0.01964803,0.0,1,5.6e-07,3.63
9750,7.485394,0.648929,0.01964804,0.0,1,5.2e-07,3.65
9760,7.44462,0.486904,0.01964805,0.0,1,4.8e-07,3.64
9770,7.414893,3.186317,0.01964805,0.0,1,4.4e-07,3.64
9780,7.446648,0.589787,0.01964805,0.0,1,4e-07,3.63
9790,7.408198,0.86155,0.01964806,0.0,1,3.7e-07,3.64
9800,7.401071,1.465486,0.01964806,0.0,1,3.3e-07,3.67
9810,7.541366,2.265971,0.01964806,0.0,1,3e-07,3.66
9820,7.467222,1.220162,0.01964806,0.0,1,2.7e-07,3.67
9830,7.485177,1.148271,0.01964806,0.0,1,2.4e-07,3.64
9840,7.387866,1.423547,0.01964805,0.0,1,2.1e-07,3.7
9850,7.48287,0.725106,0.01964805,0.0,1,1.9e-07,3.69
9860,7.500848,0.633071,0.01964805,0.0,1,1.6e-07,3.77
9870,7.430543,0.698107,0.01964805,0.0,1,1.4e-07,3.68
9880,7.443777,0.962578,0.01964805,0.0,1,1.2e-07,3.67
9890,7.414746,1.062192,0.01964805,0.0,1,1e-07,3.68
9900,7.459399,0.524491,0.01964805,0.0,1,8e-08,3.7
9910,7.472941,0.972202,0.01964805,0.0,1,7e-08,3.64
9920,7.43874,0.997717,0.01964805,0.0,1,5e-08,3.67
9930,7.42283,0.717259,0.01964805,0.0,1,4e-08,3.67
9940,7.485896,1.19713,0.01964805,0.0,1,3e-08,3.67
9950,7.430836,1.3578,0.01964805,0.0,1,2e-08,3.73
9960,7.335738,4.551967,0.01964805,0.0,1,1e-08,3.65
9970,7.496849,1.369793,0.01964805,0.0,1,1e-08,3.68
9980,7.378274,2.430204,0.01964805,0.0,1,0.0,3.7
9990,7.433428,0.910712,0.01964805,0.0,1,0.0,3.7
10000,7.517802,0.536748,0.01964805,0.0,1,0.0,3.69
